Date: 11-16 at 18:38:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1515.50(13), mean: 3679.70, max: 4722.42
Date: 11-16 at 18:39:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1470.82(12), mean: 3426.37, max: 4501.03
Date: 11-16 at 18:40:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1470.82(12), mean: 3145.06, max: 4335.42
Date: 11-16 at 18:41:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1470.82(12), mean: 2735.37, max: 4146.88
Date: 11-16 at 18:42:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1446.10(12), mean: 2351.46, max: 3785.27
Date: 11-16 at 18:43:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1413.17(11), mean: 2340.45, max: 3717.69
Date: 11-16 at 18:44:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1406.84(11), mean: 2201.65, max: 3321.23
Date: 11-16 at 18:45:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1406.84(11), mean: 1558.98, max: 1834.21
Date: 11-16 at 18:46:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1346.55(11), mean: 1494.22, max: 1604.06
Date: 11-16 at 18:47:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1308.89(10), mean: 1523.94, max: 1616.47
Date: 11-16 at 18:49:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1289.65(10), mean: 1447.08, max: 1602.81
Date: 11-16 at 18:50:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1288.21(10), mean: 1361.60, max: 1439.80
