Date: 10-28 at 03:45:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1637.64(11), mean: 3139.05, max: 4156.13
Date: 10-28 at 03:46:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1459.80(11), mean: 2934.27, max: 4060.54
Date: 10-28 at 03:47:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1412.59(11), mean: 2922.45, max: 4004.76
Date: 10-28 at 03:48:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1412.59(11), mean: 2756.15, max: 3938.67
Date: 10-28 at 03:49:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1412.59(11), mean: 2438.82, max: 3730.60
Date: 10-28 at 03:50:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1412.59(11), mean: 2191.84, max: 3295.39
Date: 10-28 at 03:51:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1412.59(11), mean: 2148.89, max: 3181.36
Date: 10-28 at 03:52:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1412.59(11), mean: 1565.08, max: 1776.52
Date: 10-28 at 03:53:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1412.59(11), mean: 1553.57, max: 1725.69
Date: 10-28 at 03:54:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1412.59(11), mean: 1623.77, max: 1816.43
Date: 10-28 at 03:55:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1412.59(11), mean: 1671.13, max: 1894.74
Date: 10-28 at 03:56:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1410.36(11), mean: 1538.66, max: 1650.33
Date: 10-28 at 03:57:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1410.25(11), mean: 1583.63, max: 1715.74
Date: 10-28 at 03:58:06, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1410.25(11), mean: 1610.49, max: 1765.92
Date: 10-28 at 03:59:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1403.77(11), mean: 1549.11, max: 1767.92
Date: 10-28 at 04:00:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1380.70(11), mean: 1590.22, max: 1830.26
Date: 10-28 at 04:01:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1376.28(11), mean: 1601.68, max: 1843.02
Date: 10-28 at 04:02:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1376.27(11), mean: 1655.93, max: 1889.91
Date: 10-28 at 04:03:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1376.27(11), mean: 1467.85, max: 1631.85
Date: 10-28 at 04:04:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1376.27(11), mean: 1510.97, max: 1638.54
Date: 10-28 at 04:05:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1333.25(10), mean: 1394.61, max: 1496.29
Date: 10-28 at 04:06:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1306.27(10), mean: 1387.40, max: 1466.84
Date: 10-28 at 04:07:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1306.14(10), mean: 1443.11, max: 1533.58
Date: 10-28 at 04:08:13, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1306.14(10), mean: 1438.68, max: 1561.92
Date: 10-28 at 04:09:13, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1306.14(10), mean: 1371.34, max: 1495.85
Date: 10-28 at 04:10:14, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1306.14(10), mean: 1364.36, max: 1418.15
Date: 10-28 at 04:11:15, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1306.14(10), mean: 1397.87, max: 1493.95
Date: 10-28 at 04:12:12, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1306.14(10), mean: 1402.72, max: 1526.23
Date: 10-28 at 04:13:13, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1306.14(10), mean: 1364.58, max: 1440.30
Date: 10-28 at 04:14:15, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.10(10), mean: 1336.10, max: 1420.29
Date: 10-28 at 04:15:13, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.86(11), mean: 1322.84, max: 1429.55
Date: 10-28 at 04:16:10, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1274.92(11), mean: 1316.49, max: 1375.65
Date: 10-28 at 04:17:13, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1274.91(10), mean: 1307.34, max: 1337.26
