Date: 11-15 at 21:15:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1595.63(6), mean: 3673.27, max: 4722.42
Date: 11-15 at 21:16:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1470.10(6), mean: 2765.34, max: 4407.09
Date: 11-15 at 21:17:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1447.82(6), mean: 2693.54, max: 4123.94
Date: 11-15 at 21:18:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1445.87(6), mean: 2160.80, max: 3002.98
Date: 11-15 at 21:19:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1423.97(9), mean: 1485.64, max: 1576.54
Date: 11-15 at 21:21:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1411.10(9), mean: 1616.66, max: 1724.45
Date: 11-15 at 21:22:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1345.74(9), mean: 1639.72, max: 1768.68
Date: 11-15 at 21:23:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1345.74(9), mean: 1648.55, max: 1753.97
Date: 11-15 at 21:24:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1345.74(9), mean: 1631.68, max: 1826.11
Date: 11-15 at 21:25:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1345.74(9), mean: 1651.55, max: 1853.67
Date: 11-15 at 21:26:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1345.74(9), mean: 1440.78, max: 1549.99
Date: 11-15 at 21:28:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1345.74(9), mean: 1430.95, max: 1539.85
Date: 11-15 at 21:29:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1345.74(9), mean: 1427.66, max: 1485.43
Date: 11-15 at 21:30:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1345.74(9), mean: 1490.01, max: 1567.79
Date: 11-15 at 21:31:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1311.54(10), mean: 1405.67, max: 1531.04
Date: 11-15 at 21:32:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1304.67(10), mean: 1372.57, max: 1447.69
Date: 11-15 at 21:33:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1279.14(9), mean: 1404.61, max: 1468.67
Date: 11-15 at 21:34:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1279.14(9), mean: 1391.42, max: 1424.44
Date: 11-15 at 21:36:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1279.14(9), mean: 1403.62, max: 1442.35
Date: 11-15 at 21:37:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1279.14(9), mean: 1389.99, max: 1420.80
Date: 11-15 at 21:38:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1279.14(9), mean: 1386.16, max: 1420.80
Date: 11-15 at 21:39:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1279.14(9), mean: 1384.68, max: 1432.95
Date: 11-15 at 21:40:53, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1279.14(9), mean: 1383.74, max: 1420.80
Date: 11-15 at 21:42:06, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1279.14(9), mean: 1383.74, max: 1420.80
Date: 11-15 at 21:43:16, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1279.14(9), mean: 1404.25, max: 1491.52
Date: 11-15 at 21:44:30, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1279.14(9), mean: 1386.13, max: 1425.48
Date: 11-15 at 21:45:37, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1279.14(9), mean: 1365.07, max: 1442.34
