Date: 11-16 at 01:40:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1624.39(7), mean: 3554.14, max: 4535.86
Date: 11-16 at 01:41:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1532.10(7), mean: 3141.79, max: 4225.64
Date: 11-16 at 01:42:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1507.48(7), mean: 2809.55, max: 3641.21
Date: 11-16 at 01:43:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1456.54(7), mean: 2227.96, max: 3006.95
Date: 11-16 at 01:44:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1442.73(7), mean: 2140.09, max: 2969.26
Date: 11-16 at 01:45:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1442.67(7), mean: 1868.19, max: 2456.39
Date: 11-16 at 01:47:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1425.16(11), mean: 1732.12, max: 2303.35
Date: 11-16 at 01:48:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1372.96(9), mean: 1731.69, max: 2283.25
Date: 11-16 at 01:49:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1371.85(9), mean: 1731.61, max: 2244.08
Date: 11-16 at 01:50:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1371.85(9), mean: 1628.47, max: 2233.66
Date: 11-16 at 01:51:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1371.85(9), mean: 1437.40, max: 1563.61
Date: 11-16 at 01:52:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1358.66(9), mean: 1496.52, max: 1644.27
Date: 11-16 at 01:54:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1336.12(9), mean: 1468.37, max: 1679.28
Date: 11-16 at 01:55:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1330.84(9), mean: 1403.02, max: 1467.64
Date: 11-16 at 01:56:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1330.84(9), mean: 1425.07, max: 1505.75
Date: 11-16 at 01:57:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1330.84(9), mean: 1412.68, max: 1542.10
Date: 11-16 at 01:58:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1330.84(9), mean: 1389.21, max: 1426.44
Date: 11-16 at 01:59:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1330.84(9), mean: 1398.89, max: 1480.20
Date: 11-16 at 02:01:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1330.84(9), mean: 1382.00, max: 1512.40
Date: 11-16 at 02:02:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1330.84(9), mean: 1402.75, max: 1540.84
Date: 11-16 at 02:03:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1330.84(9), mean: 1418.88, max: 1460.97
Date: 11-16 at 02:04:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1330.84(9), mean: 1377.43, max: 1512.91
Date: 11-16 at 02:05:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1330.84(9), mean: 1393.74, max: 1539.42
Date: 11-16 at 02:06:45, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1330.84(9), mean: 1369.62, max: 1432.69
