Date: 11-17 at 05:15:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1612.55(6), mean: 3910.72, max: 4680.71
Date: 11-17 at 05:16:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1522.86(6), mean: 3095.27, max: 3964.36
Date: 11-17 at 05:17:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1519.52(6), mean: 3081.01, max: 3969.32
Date: 11-17 at 05:18:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1464.47(8), mean: 2667.98, max: 3539.07
Date: 11-17 at 05:19:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1392.72(8), mean: 2435.31, max: 3494.18
Date: 11-17 at 05:20:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1381.24(8), mean: 1543.92, max: 1694.50
Date: 11-17 at 05:21:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1375.75(9), mean: 1548.80, max: 1723.48
Date: 11-17 at 05:22:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1375.75(9), mean: 1604.80, max: 1790.68
Date: 11-17 at 05:23:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1375.75(9), mean: 1497.68, max: 1623.66
Date: 11-17 at 05:24:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1375.75(9), mean: 1510.85, max: 1639.33
Date: 11-17 at 05:25:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1375.75(9), mean: 1567.80, max: 1733.51
Date: 11-17 at 05:26:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1375.75(9), mean: 1542.05, max: 1788.12
Date: 11-17 at 05:27:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1373.11(9), mean: 1485.10, max: 1719.23
Date: 11-17 at 05:28:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1333.80(8), mean: 1501.49, max: 1647.37
Date: 11-17 at 05:29:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1326.26(8), mean: 1491.63, max: 1684.04
Date: 11-17 at 05:30:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.33(8), mean: 1453.60, max: 1625.55
