Date: 11-16 at 00:02:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1835.14(6), mean: 3925.56, max: 4680.71
Date: 11-16 at 00:04:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1594.66(10), mean: 3637.07, max: 4577.56
Date: 11-16 at 00:05:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1497.25(10), mean: 3554.55, max: 4436.97
Date: 11-16 at 00:06:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1490.62(10), mean: 3189.26, max: 4139.09
Date: 11-16 at 00:07:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1488.30(10), mean: 1597.26, max: 1829.61
Date: 11-16 at 00:08:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1479.57(13), mean: 1610.71, max: 1680.53
Date: 11-16 at 00:09:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1452.16(13), mean: 1644.66, max: 1728.86
Date: 11-16 at 00:11:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1425.36(13), mean: 1702.15, max: 1809.05
Date: 11-16 at 00:12:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1383.98(12), mean: 1632.65, max: 1804.74
Date: 11-16 at 00:13:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1365.44(12), mean: 1676.34, max: 1845.10
Date: 11-16 at 00:14:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1359.58(12), mean: 1738.87, max: 1913.58
Date: 11-16 at 00:15:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1359.58(12), mean: 1794.99, max: 2022.20
Date: 11-16 at 00:16:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1359.58(12), mean: 1626.60, max: 1918.34
Date: 11-16 at 00:18:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1359.58(12), mean: 1659.99, max: 1936.77
Date: 11-16 at 00:19:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1359.58(12), mean: 1596.85, max: 1988.34
Date: 11-16 at 00:20:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1359.58(12), mean: 1536.84, max: 1836.38
Date: 11-16 at 00:22:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1359.58(12), mean: 1507.63, max: 1609.09
Date: 11-16 at 00:23:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1359.58(12), mean: 1519.99, max: 1658.03
Date: 11-16 at 00:24:36, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1359.58(12), mean: 1448.96, max: 1643.51
Date: 11-16 at 00:25:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1335.85(12), mean: 1415.69, max: 1622.28
