Date: 11-15 at 18:17:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1592.73(12), mean: 3457.30, max: 4366.71
Date: 11-15 at 18:18:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1480.38(11), mean: 3468.78, max: 4357.30
Date: 11-15 at 18:19:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1454.18(11), mean: 3048.22, max: 4211.69
Date: 11-15 at 18:21:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1454.18(11), mean: 2761.18, max: 4040.41
Date: 11-15 at 18:22:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1454.18(11), mean: 1612.78, max: 1753.53
Date: 11-15 at 18:23:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1454.18(11), mean: 1634.46, max: 1766.25
Date: 11-15 at 18:24:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1454.18(11), mean: 1669.74, max: 1808.70
Date: 11-15 at 18:25:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1411.87(11), mean: 1609.64, max: 1861.07
Date: 11-15 at 18:27:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1384.63(10), mean: 1515.98, max: 1657.78
Date: 11-15 at 18:28:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1345.34(10), mean: 1559.06, max: 1722.98
Date: 11-15 at 18:29:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1343.07(10), mean: 1591.41, max: 1713.96
Date: 11-15 at 18:30:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1343.07(10), mean: 1562.76, max: 1719.56
Date: 11-15 at 18:32:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1343.07(10), mean: 1480.19, max: 1726.62
Date: 11-15 at 18:33:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1343.07(10), mean: 1516.08, max: 1769.67
Date: 11-15 at 18:34:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1343.07(10), mean: 1422.01, max: 1484.68
Date: 11-15 at 18:36:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1343.07(10), mean: 1532.54, max: 1622.32
Date: 11-15 at 18:37:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1343.07(10), mean: 1446.18, max: 1584.61
Date: 11-15 at 18:38:37, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1339.64(11), mean: 1415.27, max: 1496.13
Date: 11-15 at 18:39:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1339.64(11), mean: 1465.22, max: 1548.22
Date: 11-15 at 18:41:04, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1339.64(11), mean: 1464.19, max: 1562.03
Date: 11-15 at 18:42:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1339.64(11), mean: 1427.00, max: 1604.62
Date: 11-15 at 18:43:48, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1339.64(11), mean: 1405.00, max: 1461.98
Date: 11-15 at 18:44:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1339.64(11), mean: 1445.08, max: 1520.68
Date: 11-15 at 18:46:15, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1339.64(11), mean: 1405.71, max: 1456.05
Date: 11-15 at 18:47:37, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1339.64(11), mean: 1405.56, max: 1455.58
Date: 11-15 at 18:48:59, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1339.64(11), mean: 1389.79, max: 1538.08
Date: 11-15 at 18:50:17, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1339.64(11), mean: 1384.04, max: 1471.18
Date: 11-15 at 18:51:35, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1339.64(11), mean: 1383.69, max: 1466.56
