Date: 12-03 at 17:40:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1310.69(13), mean: 2314.27, max: 2781.50
Date: 12-03 at 17:40:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1202.46(13), mean: 2086.23, max: 2662.71
Date: 12-03 at 17:41:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1191.14(13), mean: 2034.68, max: 2518.54
Date: 12-03 at 17:42:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1161.00(13), mean: 1861.26, max: 2415.60
Date: 12-03 at 17:43:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1113.22(12), mean: 1775.35, max: 2413.42
Date: 12-03 at 17:44:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1105.13(12), mean: 1529.18, max: 2351.66
Date: 12-03 at 17:44:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1099.76(13), mean: 1189.35, max: 1290.64
Date: 12-03 at 17:45:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1090.76(13), mean: 1220.98, max: 1360.37
Date: 12-03 at 17:46:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1084.69(14), mean: 1144.54, max: 1267.24
Date: 12-03 at 17:47:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1080.98(14), mean: 1158.72, max: 1302.65
Date: 12-03 at 17:47:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1070.08(13), mean: 1160.61, max: 1328.24
Date: 12-03 at 17:48:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1070.08(13), mean: 1110.75, max: 1163.90
Date: 12-03 at 17:49:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1070.08(13), mean: 1161.05, max: 1229.73
Date: 12-03 at 17:50:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1070.08(13), mean: 1120.02, max: 1179.32
Date: 12-03 at 17:51:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1070.08(13), mean: 1131.56, max: 1210.68
Date: 12-03 at 17:51:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1070.08(13), mean: 2027.94, max: 2348.80
Date: 12-03 at 17:52:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1070.08(13), mean: 1632.25, max: 2289.13
Date: 12-03 at 17:53:26, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1070.08(13), mean: 1507.09, max: 2184.45
Date: 12-03 at 17:54:16, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1070.08(13), mean: 1482.03, max: 2198.36
Date: 12-03 at 17:55:07, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1070.08(13), mean: 2137.45, max: 2661.76
Date: 12-03 at 17:55:49, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1070.08(13), mean: 2072.74, max: 2536.15
