Date: 12-03 at 15:57:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1239.31(13), mean: 2248.86, max: 2838.41
Date: 12-03 at 15:58:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1189.17(13), mean: 1948.19, max: 2715.29
Date: 12-03 at 15:59:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1177.83(13), mean: 1637.26, max: 2631.77
Date: 12-03 at 16:00:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1176.37(13), mean: 1568.27, max: 2407.83
Date: 12-03 at 16:01:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1154.86(14), mean: 1497.47, max: 2235.05
Date: 12-03 at 16:01:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1132.08(14), mean: 1405.73, max: 2147.31
Date: 12-03 at 16:02:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1131.58(14), mean: 1199.58, max: 1288.44
Date: 12-03 at 16:03:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1131.58(14), mean: 1253.56, max: 1352.78
Date: 12-03 at 16:04:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1131.58(14), mean: 1221.77, max: 1296.04
Date: 12-03 at 16:04:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1108.01(13), mean: 1193.29, max: 1275.91
Date: 12-03 at 16:05:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1108.01(13), mean: 1192.39, max: 1266.67
Date: 12-03 at 16:06:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1108.01(13), mean: 1150.58, max: 1182.78
Date: 12-03 at 16:07:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1108.01(13), mean: 1193.09, max: 1243.69
Date: 12-03 at 16:08:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1108.01(13), mean: 1173.18, max: 1250.86
Date: 12-03 at 16:08:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1108.01(13), mean: 1953.05, max: 2479.05
Date: 12-03 at 16:09:39, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1108.01(13), mean: 1750.21, max: 2443.57
Date: 12-03 at 16:10:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1108.01(13), mean: 1629.77, max: 2185.74
Date: 12-03 at 16:11:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1108.01(13), mean: 1647.23, max: 2214.67
Date: 12-03 at 16:12:03, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1108.01(13), mean: 2111.59, max: 2779.48
Date: 12-03 at 16:12:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1108.01(13), mean: 1777.95, max: 2765.06
