Date: 12-03 at 21:04:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1266.84(14), mean: 2278.07, max: 2851.05
Date: 12-03 at 21:04:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1184.99(14), mean: 2243.10, max: 2760.34
Date: 12-03 at 21:05:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1169.70(14), mean: 2149.56, max: 2701.51
Date: 12-03 at 21:06:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1168.50(14), mean: 2021.01, max: 2573.81
Date: 12-03 at 21:07:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1168.50(14), mean: 1826.12, max: 2570.86
Date: 12-03 at 21:07:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1146.51(14), mean: 1506.64, max: 2350.36
Date: 12-03 at 21:08:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1097.34(13), mean: 1408.50, max: 2342.80
Date: 12-03 at 21:09:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1080.89(13), mean: 1242.39, max: 1955.58
Date: 12-03 at 21:10:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1075.36(13), mean: 1210.91, max: 1329.44
Date: 12-03 at 21:11:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1075.36(13), mean: 1228.17, max: 1357.22
Date: 12-03 at 21:11:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1075.36(13), mean: 1219.03, max: 1285.99
Date: 12-03 at 21:12:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1075.36(13), mean: 1227.64, max: 1321.80
Date: 12-03 at 21:13:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1075.36(13), mean: 1157.69, max: 1228.47
Date: 12-03 at 21:14:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1075.36(13), mean: 1882.96, max: 2290.84
Date: 12-03 at 21:15:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1075.36(13), mean: 1833.41, max: 2247.48
Date: 12-03 at 21:15:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1075.36(13), mean: 1596.77, max: 2227.21
Date: 12-03 at 21:16:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1075.36(13), mean: 1426.43, max: 2241.01
Date: 12-03 at 21:17:33, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1075.36(13), mean: 1965.95, max: 2455.10
Date: 12-03 at 21:18:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1075.36(13), mean: 1604.39, max: 2258.51
