Date: 07-28 at 09:27:30, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1235.62(13), mean: 2163.67, max: 2584.43
Date: 07-28 at 09:28:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1158.42(12), mean: 2003.55, max: 2557.52
Date: 07-28 at 09:29:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1114.29(12), mean: 1983.29, max: 2489.87
Date: 07-28 at 09:30:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1112.97(12), mean: 1788.03, max: 2417.17
Date: 07-28 at 09:32:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1112.97(12), mean: 1614.22, max: 2426.11
Date: 07-28 at 09:33:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1112.97(12), mean: 1376.75, max: 2357.11
Date: 07-28 at 09:34:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1112.97(12), mean: 1260.60, max: 2043.05
Date: 07-28 at 09:35:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1097.40(13), mean: 1174.88, max: 1317.82
Date: 07-28 at 09:36:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1093.00(13), mean: 1190.90, max: 1342.21
Date: 07-28 at 09:37:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1093.00(13), mean: 1208.26, max: 1310.42
Date: 07-28 at 09:39:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1093.00(13), mean: 1166.47, max: 1238.70
Date: 07-28 at 09:40:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1093.00(13), mean: 1202.36, max: 1284.11
Date: 07-28 at 09:41:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1093.00(13), mean: 1181.40, max: 1321.04
Date: 07-28 at 09:42:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1093.00(13), mean: 1262.65, max: 1634.91
Date: 07-28 at 09:43:43, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1067.77(13), mean: 1207.98, max: 1636.57
Date: 07-28 at 09:44:48, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1061.17(13), mean: 1168.15, max: 1295.79
Date: 07-28 at 09:45:58, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1058.78(13), mean: 1176.72, max: 1268.74
Date: 07-28 at 09:46:57, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1056.70(13), mean: 1206.29, max: 1295.65
Date: 07-28 at 09:48:05, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1056.70(13), mean: 1143.85, max: 1294.50
Date: 07-28 at 09:49:15, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1056.70(13), mean: 1149.15, max: 1340.28
Date: 07-28 at 09:50:19, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1056.70(13), mean: 1132.85, max: 1202.27
Date: 07-28 at 09:51:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1050.11(12), mean: 1095.26, max: 1174.57
