Date: 12-03 at 14:43:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1191.27(12), mean: 2096.36, max: 2787.32
Date: 12-03 at 14:44:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1113.60(12), mean: 1678.20, max: 2525.68
Date: 12-03 at 14:45:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1100.47(12), mean: 1690.63, max: 2507.91
Date: 12-03 at 14:46:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1100.47(12), mean: 1555.39, max: 2457.24
Date: 12-03 at 14:46:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1100.47(12), mean: 1419.56, max: 2088.47
Date: 12-03 at 14:47:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1100.47(12), mean: 1293.96, max: 1937.96
Date: 12-03 at 14:48:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1100.47(12), mean: 1256.44, max: 1894.16
Date: 12-03 at 14:49:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1074.70(13), mean: 2120.44, max: 2701.85
Date: 12-03 at 14:50:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1073.20(13), mean: 1916.28, max: 2549.76
Date: 12-03 at 14:50:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1073.20(13), mean: 1699.53, max: 2392.15
Date: 12-03 at 14:51:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1073.20(13), mean: 1631.52, max: 2339.45
Date: 12-03 at 14:52:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1073.20(13), mean: 1469.88, max: 2284.84
Date: 12-03 at 14:53:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1073.20(13), mean: 1451.89, max: 2203.32
Date: 12-03 at 14:53:59, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1073.20(13), mean: 2066.47, max: 2605.03
Date: 12-03 at 14:54:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1073.20(13), mean: 1811.88, max: 2566.68
Date: 12-03 at 14:55:31, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1073.20(13), mean: 1603.23, max: 2442.06
Date: 12-03 at 14:56:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1073.20(13), mean: 1479.59, max: 2029.24
Date: 12-03 at 14:57:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1073.20(13), mean: 2067.54, max: 2638.08
Date: 12-03 at 14:57:55, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1073.20(13), mean: 1895.87, max: 2342.56
