Date: 12-03 at 19:29:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1220.64(12), mean: 2215.92, max: 2838.94
Date: 12-03 at 19:30:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1151.13(12), mean: 2034.22, max: 2726.79
Date: 12-03 at 19:31:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1136.85(11), mean: 1925.55, max: 2714.29
Date: 12-03 at 19:32:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1136.85(11), mean: 1663.93, max: 2550.34
Date: 12-03 at 19:33:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1136.85(11), mean: 1533.06, max: 2409.92
Date: 12-03 at 19:34:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1136.85(11), mean: 1537.54, max: 2395.67
Date: 12-03 at 19:35:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1136.85(11), mean: 1204.49, max: 1289.25
Date: 12-03 at 19:35:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1136.85(11), mean: 2038.33, max: 2414.75
Date: 12-03 at 19:36:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1136.85(11), mean: 1804.70, max: 2351.58
Date: 12-03 at 19:37:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1136.85(11), mean: 1685.00, max: 2363.08
Date: 12-03 at 19:38:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1136.85(11), mean: 1624.70, max: 2254.49
Date: 12-03 at 19:38:52, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1136.85(11), mean: 2025.51, max: 2375.17
Date: 12-03 at 19:39:44, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1136.85(11), mean: 1901.70, max: 2363.08
