Date: 12-03 at 18:14:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1205.98(12), mean: 2238.34, max: 2835.17
Date: 12-03 at 18:15:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1135.16(12), mean: 2217.42, max: 2807.81
Date: 12-03 at 18:16:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1107.59(12), mean: 1958.13, max: 2756.32
Date: 12-03 at 18:17:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1105.49(12), mean: 1932.11, max: 2720.12
Date: 12-03 at 18:18:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1105.49(12), mean: 1763.41, max: 2575.06
Date: 12-03 at 18:18:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1105.49(12), mean: 1520.58, max: 2498.80
Date: 12-03 at 18:19:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1105.49(12), mean: 1450.15, max: 2430.50
Date: 12-03 at 18:20:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1100.04(13), mean: 1218.55, max: 2066.62
Date: 12-03 at 18:21:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1094.50(13), mean: 1193.28, max: 1320.22
Date: 12-03 at 18:22:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1090.67(13), mean: 1170.31, max: 1281.14
Date: 12-03 at 18:22:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1090.67(13), mean: 1166.90, max: 1257.69
Date: 12-03 at 18:23:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1078.51(14), mean: 1181.49, max: 1312.74
Date: 12-03 at 18:24:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1074.50(14), mean: 1113.78, max: 1157.57
Date: 12-03 at 18:25:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1071.29(13), mean: 1109.78, max: 1185.60
Date: 12-03 at 18:25:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1068.42(13), mean: 1112.82, max: 1228.46
Date: 12-03 at 18:26:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1068.42(13), mean: 1127.86, max: 1185.21
Date: 12-03 at 18:27:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1068.42(13), mean: 1095.61, max: 1127.00
Date: 12-03 at 18:28:05, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1068.42(13), mean: 1115.34, max: 1177.30
Date: 12-03 at 18:28:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1064.21(13), mean: 1123.85, max: 1202.20
Date: 12-03 at 18:29:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1064.21(13), mean: 1112.98, max: 1178.67
Date: 12-03 at 18:30:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1064.21(13), mean: 1094.99, max: 1178.25
Date: 12-03 at 18:31:22, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1064.21(13), mean: 1089.81, max: 1131.79
Date: 12-03 at 18:32:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1064.21(13), mean: 1083.21, max: 1102.69
Date: 12-03 at 18:32:56, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1064.21(13), mean: 1993.01, max: 2510.49
Date: 12-03 at 18:33:49, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1064.21(13), mean: 1766.55, max: 2245.97
Date: 12-03 at 18:34:32, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1064.21(13), mean: 1701.01, max: 2241.48
Date: 12-03 at 18:35:17, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1064.21(13), mean: 1465.83, max: 2111.62
Date: 12-03 at 18:36:05, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1064.21(13), mean: 2151.06, max: 2536.97
Date: 12-03 at 18:36:54, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1064.21(13), mean: 1677.53, max: 2477.96
