Date: 12-03 at 17:56:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1268.17(13), mean: 2293.08, max: 2738.64
Date: 12-03 at 17:57:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1214.24(15), mean: 1997.26, max: 2640.95
Date: 12-03 at 17:58:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1135.33(14), mean: 1931.04, max: 2628.02
Date: 12-03 at 17:59:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1117.09(14), mean: 1803.01, max: 2590.82
Date: 12-03 at 17:59:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1103.51(13), mean: 1563.36, max: 2347.18
Date: 12-03 at 18:00:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1103.04(13), mean: 1491.84, max: 2342.12
Date: 12-03 at 18:01:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1097.09(13), mean: 1180.19, max: 1264.83
Date: 12-03 at 18:02:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1097.09(13), mean: 1227.06, max: 1306.66
Date: 12-03 at 18:03:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1097.09(13), mean: 1185.90, max: 1299.67
Date: 12-03 at 18:03:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1097.09(13), mean: 1215.81, max: 1350.42
Date: 12-03 at 18:04:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1078.89(13), mean: 1138.83, max: 1202.69
Date: 12-03 at 18:05:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1062.53(13), mean: 1164.40, max: 1211.39
Date: 12-03 at 18:06:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1057.54(13), mean: 1126.01, max: 1172.99
Date: 12-03 at 18:06:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1057.54(13), mean: 1126.98, max: 1191.03
Date: 12-03 at 18:07:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1057.54(13), mean: 1121.98, max: 1172.99
Date: 12-03 at 18:08:31, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1057.54(13), mean: 1118.29, max: 1194.59
Date: 12-03 at 18:09:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1057.54(13), mean: 1130.95, max: 1210.05
Date: 12-03 at 18:10:07, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1057.54(13), mean: 2006.01, max: 2413.52
Date: 12-03 at 18:10:56, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1057.54(13), mean: 1389.16, max: 2123.06
Date: 12-03 at 18:11:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1057.54(13), mean: 1426.23, max: 2044.55
Date: 12-03 at 18:12:31, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1057.54(13), mean: 1193.89, max: 1317.91
Date: 12-03 at 18:13:17, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1057.54(13), mean: 2044.05, max: 2388.06
Date: 12-03 at 18:14:05, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1057.54(13), mean: 1398.40, max: 1980.02
