Date: 01-30 at 12:51:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1161.72(5), mean: 3174.61, max: 4628.30
Date: 01-30 at 12:52:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1069.08(5), mean: 1938.94, max: 3475.18
Date: 01-30 at 12:53:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1051.61(5), mean: 1754.28, max: 2816.36
Date: 01-30 at 12:54:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1037.05(5), mean: 1441.16, max: 2318.78
Date: 01-30 at 12:55:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1031.67(5), mean: 1256.51, max: 1457.51
Date: 01-30 at 12:56:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1029.13(5), mean: 1165.94, max: 1340.13
Date: 01-30 at 12:57:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1028.87(5), mean: 1125.59, max: 1268.55
Date: 01-30 at 12:58:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1028.65(5), mean: 1063.26, max: 1157.49
Date: 01-30 at 12:59:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1028.42(5), mean: 1039.18, max: 1105.71
Date: 01-30 at 13:01:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1010.21(5), mean: 1026.82, max: 1030.74
Date: 01-30 at 13:01:55, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1010.21(5), mean: 1060.75, max: 1118.03
Date: 01-30 at 13:03:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1010.21(5), mean: 1082.36, max: 1151.39
Date: 01-30 at 13:04:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1010.21(5), mean: 1029.63, max: 1059.59
Date: 01-30 at 13:05:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1010.21(5), mean: 1033.98, max: 1060.76
Date: 01-30 at 13:06:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1010.21(5), mean: 2344.95, max: 3191.26
Date: 01-30 at 13:07:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1010.21(5), mean: 1673.34, max: 3089.45
Date: 01-30 at 13:08:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1010.21(5), mean: 1521.86, max: 2673.64
Date: 01-30 at 13:09:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1010.21(5), mean: 1515.57, max: 2191.78
Date: 01-30 at 13:10:40, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1010.21(5), mean: 2428.17, max: 3099.29
Date: 01-30 at 13:11:50, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1010.21(5), mean: 2134.53, max: 2939.11
