Date: 09-13 at 12:42:37, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1166.33(5), mean: 2967.25, max: 4327.63
Date: 09-13 at 12:43:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1135.21(5), mean: 1673.14, max: 2943.21
Date: 09-13 at 12:43:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1107.29(5), mean: 1639.02, max: 2648.71
Date: 09-13 at 12:44:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1086.93(8), mean: 1479.42, max: 2573.16
Date: 09-13 at 12:45:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1066.21(8), mean: 1433.84, max: 2390.92
Date: 09-13 at 12:46:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1065.80(8), mean: 1467.59, max: 2335.43
Date: 09-13 at 12:47:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1065.80(8), mean: 1479.80, max: 2343.91
Date: 09-13 at 12:48:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1065.80(8), mean: 1253.86, max: 1389.63
Date: 09-13 at 12:49:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1065.80(8), mean: 1199.92, max: 1291.11
Date: 09-13 at 12:50:23, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1065.80(8), mean: 1187.68, max: 1292.53
Date: 09-13 at 12:51:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1005.44(8), mean: 1290.32, max: 1659.39
Date: 09-13 at 12:51:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 992.34(8), mean: 1311.67, max: 1692.43
Date: 09-13 at 12:52:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 938.54(7), mean: 1310.29, max: 1738.06
Date: 09-13 at 12:53:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 938.13(7), mean: 1089.98, max: 1426.93
Date: 09-13 at 12:54:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 938.13(7), mean: 979.13, max: 1100.96
Date: 09-13 at 12:55:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 918.17(6), mean: 975.24, max: 1151.80
Date: 09-13 at 12:55:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 918.17(6), mean: 966.48, max: 1044.61
Date: 09-13 at 12:56:33, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 918.17(6), mean: 937.73, max: 951.24
Date: 09-13 at 12:57:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 918.17(6), mean: 918.17, max: 918.17
Date: 09-13 at 12:57:54, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 918.17(6), mean: 918.17, max: 918.17
Date: 09-13 at 12:58:29, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 918.17(6), mean: 1183.01, max: 1402.23
Date: 09-13 at 12:59:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 918.17(6), mean: 990.25, max: 1082.22
Date: 09-13 at 12:59:48, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 917.70(5), mean: 980.26, max: 1126.54
Date: 09-13 at 13:00:32, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 917.28(5), mean: 1022.56, max: 1161.06
Date: 09-13 at 13:01:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 913.34(5), mean: 928.53, max: 976.35
Date: 09-13 at 13:01:35, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 911.69(5), mean: 924.28, max: 973.21
Date: 09-13 at 13:02:10, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 908.06(5), mean: 923.83, max: 973.21
Date: 09-13 at 13:02:51, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 908.06(5), mean: 917.32, max: 932.77
Date: 09-13 at 13:03:43, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 908.06(5), mean: 909.01, max: 922.33
Date: 09-13 at 13:04:16, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 908.06(5), mean: 908.06, max: 908.06
Date: 09-13 at 13:05:03, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 908.06(5), mean: 908.06, max: 908.06
Date: 09-13 at 13:05:51, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 908.06(5), mean: 1060.42, max: 1252.31
Date: 09-13 at 13:06:36, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 908.06(5), mean: 935.40, max: 1034.39
Date: 09-13 at 13:07:20, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 902.47(4), mean: 915.50, max: 983.93
Date: 09-13 at 13:07:54, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 902.47(4), mean: 940.54, max: 984.39
Date: 09-13 at 13:08:27, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 902.47(4), mean: 929.46, max: 964.91
Date: 09-13 at 13:09:13, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 902.47(4), mean: 927.21, max: 951.81
Date: 09-13 at 13:09:46, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 902.47(4), mean: 926.68, max: 947.40
Date: 09-13 at 13:10:23, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 902.47(4), mean: 1260.01, max: 1518.84
Date: 09-13 at 13:11:08, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 902.47(4), mean: 1077.76, max: 1394.15
Date: 09-13 at 13:11:43, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 893.41(5), mean: 1001.63, max: 1214.61
