Date: 01-30 at 02:04:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1157.14(4), mean: 3176.63, max: 4628.30
Date: 01-30 at 02:05:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1098.29(4), mean: 2029.75, max: 3643.57
Date: 01-30 at 02:06:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1080.81(4), mean: 1458.83, max: 2600.00
Date: 01-30 at 02:07:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1080.21(4), mean: 1306.03, max: 1864.31
Date: 01-30 at 02:08:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1080.21(4), mean: 1350.82, max: 1912.78
Date: 01-30 at 02:09:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1057.84(5), mean: 1282.08, max: 1819.78
Date: 01-30 at 02:10:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1043.13(5), mean: 1189.50, max: 1744.07
Date: 01-30 at 02:11:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1031.33(5), mean: 1116.76, max: 1214.18
Date: 01-30 at 02:12:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1030.38(5), mean: 1153.28, max: 1294.19
Date: 01-30 at 02:13:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1030.38(5), mean: 1134.26, max: 1321.00
Date: 01-30 at 02:15:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1026.63(5), mean: 1059.40, max: 1132.02
