Date: 01-30 at 01:00:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1157.82(5), mean: 3160.19, max: 4238.86
Date: 01-30 at 01:02:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1064.76(5), mean: 2375.00, max: 3600.26
Date: 01-30 at 01:03:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1054.82(5), mean: 1681.94, max: 3088.94
Date: 01-30 at 01:04:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1037.20(4), mean: 1709.52, max: 3082.27
Date: 01-30 at 01:05:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1037.20(4), mean: 1616.16, max: 2810.64
Date: 01-30 at 01:06:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1037.20(4), mean: 1330.67, max: 2191.97
Date: 01-30 at 01:07:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1037.20(4), mean: 1184.63, max: 1324.63
Date: 01-30 at 01:08:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1037.20(4), mean: 1212.23, max: 1409.06
Date: 01-30 at 01:09:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1036.69(4), mean: 2193.35, max: 3248.85
Date: 01-30 at 01:10:22, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1034.90(5), mean: 1668.57, max: 2492.29
Date: 01-30 at 01:11:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1016.39(5), mean: 1673.51, max: 2504.83
Date: 01-30 at 01:13:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1012.21(5), mean: 1133.10, max: 1277.60
Date: 01-30 at 01:14:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1011.57(5), mean: 1232.58, max: 1465.85
Date: 01-30 at 01:15:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1002.38(5), mean: 1087.77, max: 1293.48
Date: 01-30 at 01:16:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 951.65(5), mean: 1130.21, max: 1284.03
Date: 01-30 at 01:17:24, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 949.47(5), mean: 1092.49, max: 1235.42
Date: 01-30 at 01:18:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 949.47(5), mean: 1005.68, max: 1095.36
Date: 01-30 at 01:19:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 949.47(5), mean: 971.57, max: 1103.65
Date: 01-30 at 01:20:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 949.47(5), mean: 952.99, max: 973.27
Date: 01-30 at 01:21:17, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 949.47(5), mean: 954.06, max: 1007.93
Date: 01-30 at 01:22:21, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 949.47(5), mean: 2329.78, max: 3270.85
Date: 01-30 at 01:23:32, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 949.47(5), mean: 1985.32, max: 2939.24
Date: 01-30 at 01:24:26, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 949.47(5), mean: 1400.11, max: 2580.64
Date: 01-30 at 01:25:17, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 949.47(5), mean: 1149.47, max: 1726.27
Date: 01-30 at 01:26:41, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 938.93(5), mean: 2333.54, max: 3246.25
Date: 01-30 at 01:27:36, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 934.20(5), mean: 1765.68, max: 2466.38
