Date: 09-13 at 11:52:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1186.09(5), mean: 2959.26, max: 4327.63
Date: 09-13 at 11:53:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1160.50(5), mean: 1743.27, max: 3461.62
Date: 09-13 at 11:53:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1160.26(5), mean: 1743.25, max: 2849.53
Date: 09-13 at 11:54:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1081.01(8), mean: 1158.27, max: 1249.23
Date: 09-13 at 11:54:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1052.13(8), mean: 1174.58, max: 1277.12
Date: 09-13 at 11:55:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1045.39(8), mean: 1248.86, max: 1365.98
Date: 09-13 at 11:56:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1045.39(8), mean: 1213.33, max: 1367.86
Date: 09-13 at 11:57:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1045.39(8), mean: 1198.64, max: 1374.91
Date: 09-13 at 11:57:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1045.39(8), mean: 1145.45, max: 1232.01
Date: 09-13 at 11:58:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1045.39(8), mean: 1229.23, max: 1330.61
Date: 09-13 at 11:59:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1045.39(8), mean: 1295.77, max: 1580.09
Date: 09-13 at 11:59:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1032.25(7), mean: 1175.09, max: 1604.44
Date: 09-13 at 12:00:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1025.27(7), mean: 1189.71, max: 1306.82
Date: 09-13 at 12:01:14, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1024.65(7), mean: 1210.80, max: 1325.56
Date: 09-13 at 12:02:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1023.74(7), mean: 1127.12, max: 1210.91
Date: 09-13 at 12:02:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1022.94(7), mean: 1150.16, max: 1228.01
Date: 09-13 at 12:03:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1022.81(7), mean: 1203.00, max: 1309.91
Date: 09-13 at 12:03:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1022.81(7), mean: 1159.90, max: 1314.92
Date: 09-13 at 12:04:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1022.81(7), mean: 1064.33, max: 1252.38
Date: 09-13 at 12:05:11, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1014.99(7), mean: 1053.52, max: 1216.87
Date: 09-13 at 12:05:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1014.99(7), mean: 1046.88, max: 1095.47
Date: 09-13 at 12:06:40, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1014.99(7), mean: 1025.09, max: 1067.09
Date: 09-13 at 12:07:20, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1014.99(7), mean: 1037.75, max: 1071.04
Date: 09-13 at 12:07:48, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1014.99(7), mean: 1038.09, max: 1105.39
Date: 09-13 at 12:08:17, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1014.99(7), mean: 1188.89, max: 1350.64
Date: 09-13 at 12:08:58, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 987.27(6), mean: 1085.70, max: 1307.98
Date: 09-13 at 12:09:31, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 962.65(6), mean: 1054.67, max: 1299.49
Date: 09-13 at 12:10:04, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 957.53(6), mean: 1008.22, max: 1024.09
Date: 09-13 at 12:10:46, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1047.89, max: 1064.52
Date: 09-13 at 12:11:19, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1007.14, max: 1118.24
Date: 09-13 at 12:11:49, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 982.51, max: 1000.63
Date: 09-13 at 12:12:18, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 995.16, max: 1099.46
Date: 09-13 at 12:12:55, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 960.21, max: 1004.17
Date: 09-13 at 12:13:34, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1207.13, max: 1621.02
Date: 09-13 at 12:14:13, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1101.50, max: 1631.35
Date: 09-13 at 12:14:42, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1009.44, max: 1143.49
Date: 09-13 at 12:15:13, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 994.35, max: 1054.19
Date: 09-13 at 12:15:48, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1198.08, max: 1438.62
Date: 09-13 at 12:16:21, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 2289.11, max: 3384.19
Date: 09-13 at 12:16:51, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1185.91, max: 2524.69
Date: 09-13 at 12:17:22, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1056.89, max: 1186.45
Date: 09-13 at 12:17:53, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1342.28, max: 1799.63
Date: 09-13 at 12:18:21, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1281.74, max: 1787.68
Date: 09-13 at 12:19:03, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1228.44, max: 1778.35
Date: 09-13 at 12:19:44, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1103.69, max: 1582.85
Date: 09-13 at 12:20:23, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1270.63, max: 1653.07
Date: 09-13 at 12:21:03, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1170.16, max: 1655.15
Date: 09-13 at 12:21:36, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 2422.53, max: 3078.91
Date: 09-13 at 12:22:13, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1403.17, max: 2742.12
Date: 09-13 at 12:22:42, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1353.09, max: 1777.61
Date: 09-13 at 12:23:22, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1353.82, max: 1799.24
Date: 09-13 at 12:23:53, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1089.12, max: 1498.78
Date: 09-13 at 12:24:33, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1027.44, max: 1175.32
Date: 09-13 at 12:25:17, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1182.22, max: 1420.44
Date: 09-13 at 12:25:47, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1098.41, max: 1378.30
Date: 09-13 at 12:26:25, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1016.51, max: 1078.55
Date: 09-13 at 12:27:00, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 2444.86, max: 3138.97
Date: 09-13 at 12:27:48, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1449.60, max: 3075.69
Date: 09-13 at 12:28:17, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1375.14, max: 2500.15
Date: 09-13 at 12:28:48, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1213.69, max: 1736.70
Date: 09-13 at 12:29:22, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1039.82, max: 1126.96
Date: 09-13 at 12:30:04, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1234.24, max: 1645.95
Date: 09-13 at 12:30:44, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1083.95, max: 1440.64
Date: 09-13 at 12:31:16, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1026.35, max: 1181.09
Date: 09-13 at 12:31:54, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1026.07, max: 1159.21
Date: 09-13 at 12:32:31, #particle: 15, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 2259.46, max: 3158.87
Date: 09-13 at 12:33:15, #particle: 15, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 953.75(6), mean: 1830.03, max: 2850.39
