Date: 01-30 at 09:18:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1299.27(4), mean: 3378.72, max: 4351.59
Date: 01-30 at 09:19:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1173.83(7), mean: 1790.07, max: 3222.14
Date: 01-30 at 09:20:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1062.02(7), mean: 1472.61, max: 2488.18
Date: 01-30 at 09:22:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1041.06(7), mean: 1325.49, max: 2133.40
Date: 01-30 at 09:23:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1007.71(6), mean: 1258.98, max: 2159.51
Date: 01-30 at 09:24:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 956.30(6), mean: 1088.54, max: 1208.94
Date: 01-30 at 09:25:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 956.30(6), mean: 1225.05, max: 1407.58
Date: 01-30 at 09:26:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 956.30(6), mean: 1089.54, max: 1162.86
Date: 01-30 at 09:27:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 956.30(6), mean: 1071.44, max: 1163.03
Date: 01-30 at 09:29:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 956.30(6), mean: 1028.22, max: 1094.21
Date: 01-30 at 09:29:55, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 956.30(6), mean: 2241.48, max: 3078.60
Date: 01-30 at 09:30:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 956.30(6), mean: 1504.60, max: 2518.05
Date: 01-30 at 09:31:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 942.37(5), mean: 1079.57, max: 1172.16
Date: 01-30 at 09:32:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 941.57(5), mean: 1081.12, max: 1218.95
Date: 01-30 at 09:33:53, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 940.83(5), mean: 1037.41, max: 1149.56
Date: 01-30 at 09:34:58, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 940.83(5), mean: 1045.47, max: 1160.12
Date: 01-30 at 09:35:54, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 939.36(5), mean: 1008.79, max: 1119.42
Date: 01-30 at 09:37:02, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 933.68(5), mean: 971.82, max: 1006.12
Date: 01-30 at 09:37:54, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 928.76(5), mean: 1012.56, max: 1077.45
Date: 01-30 at 09:38:51, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 928.76(5), mean: 1071.40, max: 1140.50
Date: 01-30 at 09:40:00, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 926.57(5), mean: 1076.98, max: 1174.69
Date: 01-30 at 09:40:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 922.53(5), mean: 966.28, max: 1005.85
Date: 01-30 at 09:41:54, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 918.92(5), mean: 956.12, max: 994.11
Date: 01-30 at 09:43:01, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 918.92(5), mean: 934.23, max: 941.95
Date: 01-30 at 09:43:57, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 918.92(5), mean: 936.57, max: 967.07
Date: 01-30 at 09:45:01, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 916.42(5), mean: 931.26, max: 940.65
Date: 01-30 at 09:46:08, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 907.45(5), mean: 926.41, max: 935.77
Date: 01-30 at 09:47:05, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 907.45(5), mean: 966.95, max: 1003.00
Date: 01-30 at 09:48:14, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 907.45(5), mean: 926.76, max: 947.63
Date: 01-30 at 09:49:18, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 907.45(5), mean: 919.11, max: 964.49
Date: 01-30 at 09:50:25, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 907.45(5), mean: 910.70, max: 938.25
Date: 01-30 at 09:51:34, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 907.45(5), mean: 2440.71, max: 3078.95
Date: 01-30 at 09:52:28, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 907.45(5), mean: 1780.00, max: 2560.82
Date: 01-30 at 09:53:28, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 907.45(5), mean: 1616.17, max: 2213.38
Date: 01-30 at 09:54:40, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 907.45(5), mean: 1024.13, max: 1091.00
Date: 01-30 at 09:55:47, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 907.45(5), mean: 2449.42, max: 3233.90
Date: 01-30 at 09:56:52, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 907.45(5), mean: 1383.72, max: 3079.31
