Date: 01-30 at 06:57:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1244.39(5), mean: 3387.91, max: 4351.59
Date: 01-30 at 06:58:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1172.91(5), mean: 2810.90, max: 3825.62
Date: 01-30 at 06:59:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 966.45(5), mean: 1593.84, max: 2788.69
Date: 01-30 at 07:01:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 950.23(5), mean: 1335.83, max: 2243.00
Date: 01-30 at 07:02:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 916.38(5), mean: 1259.54, max: 1745.44
Date: 01-30 at 07:03:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 910.86(5), mean: 1286.02, max: 1776.75
Date: 01-30 at 07:04:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 906.54(5), mean: 985.32, max: 1113.11
Date: 01-30 at 07:05:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 906.17(5), mean: 943.84, max: 1001.75
Date: 01-30 at 07:06:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 906.17(5), mean: 959.56, max: 1007.94
Date: 01-30 at 07:07:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 906.17(5), mean: 938.06, max: 1011.25
Date: 01-30 at 07:08:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 901.04(5), mean: 928.85, max: 997.75
Date: 01-30 at 07:09:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 886.18(5), mean: 903.73, max: 916.32
Date: 01-30 at 07:10:46, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 875.90(5), mean: 970.49, max: 1003.49
Date: 01-30 at 07:11:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 875.87(5), mean: 1003.17, max: 1039.98
Date: 01-30 at 07:12:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 874.64(5), mean: 876.80, max: 882.82
Date: 01-30 at 07:13:49, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 874.64(5), mean: 899.07, max: 928.33
Date: 01-30 at 07:14:47, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 874.64(5), mean: 879.32, max: 909.67
Date: 01-30 at 07:15:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 874.64(5), mean: 874.64, max: 874.64
Date: 01-30 at 07:16:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 874.64(5), mean: 874.64, max: 874.64
Date: 01-30 at 07:18:08, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 874.64(5), mean: 2070.29, max: 2554.57
Date: 01-30 at 07:19:21, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 874.64(5), mean: 1489.27, max: 2154.34
Date: 01-30 at 07:20:18, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 874.64(5), mean: 1270.99, max: 1716.78
Date: 01-30 at 07:21:31, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 874.64(5), mean: 1024.13, max: 1134.15
Date: 01-30 at 07:22:32, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 874.64(5), mean: 2151.07, max: 2771.66
Date: 01-30 at 07:23:44, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 874.64(5), mean: 1699.83, max: 2425.31
