Date: 01-30 at 12:22:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1322.39(5), mean: 4119.38, max: 4906.54
Date: 01-30 at 12:23:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1213.45(5), mean: 2540.26, max: 4010.51
Date: 01-30 at 12:24:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1132.17(4), mean: 2289.42, max: 3808.48
Date: 01-30 at 12:25:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1086.31(4), mean: 1432.69, max: 2765.26
Date: 01-30 at 12:26:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1067.28(4), mean: 1462.37, max: 2756.94
Date: 01-30 at 12:27:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1054.82(4), mean: 1143.05, max: 1225.41
Date: 01-30 at 12:28:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1030.10(4), mean: 1214.68, max: 1298.66
Date: 01-30 at 12:29:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1024.14(4), mean: 1164.52, max: 1309.54
Date: 01-30 at 12:30:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1024.14(4), mean: 1145.62, max: 1266.80
Date: 01-30 at 12:31:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1024.14(4), mean: 1084.52, max: 1145.04
Date: 01-30 at 12:32:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1024.14(4), mean: 1153.35, max: 1295.85
Date: 01-30 at 12:33:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1014.02(5), mean: 1074.67, max: 1207.20
Date: 01-30 at 12:34:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1013.27(5), mean: 1102.20, max: 1225.01
Date: 01-30 at 12:35:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1009.53(4), mean: 1052.87, max: 1105.42
Date: 01-30 at 12:36:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1008.92(4), mean: 1107.63, max: 1176.00
Date: 01-30 at 12:37:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1008.92(4), mean: 1047.74, max: 1104.62
Date: 01-30 at 12:38:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1008.92(4), mean: 1042.30, max: 1100.63
Date: 01-30 at 12:38:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1008.92(4), mean: 1074.60, max: 1136.51
Date: 01-30 at 12:39:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1002.26(4), mean: 1031.21, max: 1069.35
Date: 01-30 at 12:40:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 999.76(4), mean: 1031.06, max: 1103.51
Date: 01-30 at 12:41:32, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 999.76(4), mean: 1020.17, max: 1041.72
Date: 01-30 at 12:42:27, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 999.76(4), mean: 1024.44, max: 1109.29
Date: 01-30 at 12:43:33, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 999.76(4), mean: 1038.00, max: 1120.40
Date: 01-30 at 12:44:37, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 999.76(4), mean: 1017.62, max: 1030.19
Date: 01-30 at 12:45:28, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 999.76(4), mean: 2347.17, max: 3196.48
Date: 01-30 at 12:46:21, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 999.76(4), mean: 1578.67, max: 2800.38
Date: 01-30 at 12:47:16, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 999.76(4), mean: 1480.53, max: 2184.59
Date: 01-30 at 12:48:10, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 999.76(4), mean: 1252.01, max: 1568.89
Date: 01-30 at 12:49:07, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 999.76(4), mean: 2241.71, max: 2644.65
Date: 01-30 at 12:50:02, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 999.76(4), mean: 1487.53, max: 2289.42
