Date: 01-30 at 04:09:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1188.42(5), mean: 3370.50, max: 4351.59
Date: 01-30 at 04:10:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1092.41(5), mean: 2488.44, max: 4037.33
Date: 01-30 at 04:12:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1050.04(5), mean: 1616.27, max: 3404.97
Date: 01-30 at 04:13:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1035.51(5), mean: 1655.86, max: 3464.20
Date: 01-30 at 04:14:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1035.51(5), mean: 1150.63, max: 1262.97
Date: 01-30 at 04:16:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1035.51(5), mean: 1274.06, max: 1409.65
Date: 01-30 at 04:17:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1035.51(5), mean: 1122.24, max: 1338.86
Date: 01-30 at 04:18:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1035.51(5), mean: 1178.39, max: 1393.27
Date: 01-30 at 04:19:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1008.52(7), mean: 2452.93, max: 3127.15
Date: 01-30 at 04:20:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 990.75(7), mean: 1818.03, max: 3030.96
Date: 01-30 at 04:21:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 987.44(7), mean: 1652.69, max: 2536.71
Date: 01-30 at 04:23:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 987.44(7), mean: 1527.11, max: 2284.73
Date: 01-30 at 04:24:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 987.44(7), mean: 1194.40, max: 1554.39
