Date: 01-30 at 13:13:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1156.16(5), mean: 3193.20, max: 4628.30
Date: 01-30 at 13:14:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1060.43(5), mean: 2018.75, max: 3421.56
Date: 01-30 at 13:15:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 958.72(4), mean: 1625.24, max: 2661.51
Date: 01-30 at 13:16:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 944.55(4), mean: 1094.17, max: 1417.40
Date: 01-30 at 13:17:21, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 940.59(4), mean: 1101.08, max: 1313.46
Date: 01-30 at 13:18:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 928.04(4), mean: 1014.91, max: 1228.57
Date: 01-30 at 13:19:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 927.83(4), mean: 983.38, max: 1104.34
Date: 01-30 at 13:20:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 927.77(4), mean: 949.17, max: 1023.36
Date: 01-30 at 13:21:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 927.77(4), mean: 960.01, max: 1131.29
Date: 01-30 at 13:21:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 927.07(4), mean: 956.59, max: 1176.18
Date: 01-30 at 13:22:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 927.07(4), mean: 930.60, max: 960.79
Date: 01-30 at 13:23:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 927.07(4), mean: 995.96, max: 1071.93
Date: 01-30 at 13:24:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 923.52(4), mean: 931.90, max: 979.17
Date: 01-30 at 13:25:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 923.44(4), mean: 927.86, max: 935.95
Date: 01-30 at 13:26:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 923.44(4), mean: 1040.34, max: 1068.46
Date: 01-30 at 13:27:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 923.44(4), mean: 1103.81, max: 1141.69
Date: 01-30 at 13:28:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 923.44(4), mean: 1024.04, max: 1175.24
Date: 01-30 at 13:29:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 923.44(4), mean: 980.70, max: 1102.94
Date: 01-30 at 13:30:16, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 923.44(4), mean: 2369.19, max: 3203.46
Date: 01-30 at 13:31:27, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 923.44(4), mean: 2014.77, max: 2914.20
Date: 01-30 at 13:32:12, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 923.44(4), mean: 1443.44, max: 1762.23
Date: 01-30 at 13:33:08, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 923.44(4), mean: 1183.72, max: 1560.77
Date: 01-30 at 13:34:08, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 923.44(4), mean: 2483.85, max: 3465.66
Date: 01-30 at 13:35:07, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 923.44(4), mean: 1533.60, max: 3458.92
