Date: 01-30 at 12:02:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1159.79(5), mean: 3372.69, max: 4351.59
Date: 01-30 at 12:03:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1096.19(4), mean: 2076.60, max: 3516.71
Date: 01-30 at 12:04:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1090.25(4), mean: 1465.31, max: 2605.22
Date: 01-30 at 12:05:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1068.17(5), mean: 1176.37, max: 1408.81
Date: 01-30 at 12:07:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1065.99(5), mean: 1114.00, max: 1179.02
Date: 01-30 at 12:08:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1065.99(5), mean: 1149.84, max: 1258.00
Date: 01-30 at 12:09:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1064.04(5), mean: 1096.14, max: 1144.74
Date: 01-30 at 12:11:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1064.04(5), mean: 1117.08, max: 1174.13
Date: 01-30 at 12:11:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1064.04(5), mean: 1145.50, max: 1238.96
Date: 01-30 at 12:12:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1064.04(5), mean: 1133.76, max: 1287.83
Date: 01-30 at 12:13:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1064.04(5), mean: 1085.83, max: 1139.30
Date: 01-30 at 12:14:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1064.04(5), mean: 2479.65, max: 2958.92
Date: 01-30 at 12:15:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1064.04(5), mean: 1737.35, max: 2600.70
Date: 01-30 at 12:16:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1064.04(5), mean: 1663.23, max: 2534.87
Date: 01-30 at 12:18:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1064.04(5), mean: 1138.41, max: 1264.34
Date: 01-30 at 12:19:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1064.04(5), mean: 2589.54, max: 3460.06
Date: 01-30 at 12:20:38, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1064.04(5), mean: 2266.23, max: 3044.45
