Date: 01-30 at 08:57:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1254.79(4), mean: 3164.69, max: 4628.30
Date: 01-30 at 08:58:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1124.07(4), mean: 2279.06, max: 4091.16
Date: 01-30 at 08:59:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1057.63(4), mean: 1915.71, max: 3233.92
Date: 01-30 at 09:00:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1050.77(4), mean: 1762.19, max: 3207.03
Date: 01-30 at 09:01:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1007.33(6), mean: 1256.19, max: 2516.17
Date: 01-30 at 09:02:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 975.42(5), mean: 1194.84, max: 1974.57
Date: 01-30 at 09:03:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 966.96(5), mean: 1061.02, max: 1183.51
Date: 01-30 at 09:04:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 966.47(5), mean: 1019.73, max: 1127.06
Date: 01-30 at 09:05:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 966.47(5), mean: 1025.44, max: 1102.58
Date: 01-30 at 09:05:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 966.47(5), mean: 1011.54, max: 1031.67
Date: 01-30 at 09:07:13, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 965.71(5), mean: 976.81, max: 1031.80
Date: 01-30 at 09:08:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 965.71(5), mean: 974.25, max: 1022.11
Date: 01-30 at 09:09:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 965.71(5), mean: 971.10, max: 1030.07
Date: 01-30 at 09:10:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 965.71(5), mean: 966.60, max: 967.20
Date: 01-30 at 09:11:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 965.71(5), mean: 966.72, max: 980.92
Date: 01-30 at 09:12:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 965.71(5), mean: 2348.88, max: 3240.81
Date: 01-30 at 09:13:03, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 965.71(5), mean: 1616.71, max: 3279.04
Date: 01-30 at 09:13:50, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 965.71(5), mean: 1111.03, max: 1224.73
Date: 01-30 at 09:14:57, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 965.71(5), mean: 1099.58, max: 1214.96
Date: 01-30 at 09:16:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 937.44(5), mean: 2401.33, max: 3068.51
Date: 01-30 at 09:17:40, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 897.74(4), mean: 2101.82, max: 3104.02
