Date: 01-30 at 08:16:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1222.88(5), mean: 4112.75, max: 4906.54
Date: 01-30 at 08:17:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1157.47(5), mean: 2807.22, max: 4121.16
Date: 01-30 at 08:18:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1130.77(4), mean: 2768.09, max: 4111.86
Date: 01-30 at 08:19:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1122.90(4), mean: 2089.14, max: 3310.59
Date: 01-30 at 08:21:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1122.90(4), mean: 1249.40, max: 1446.21
Date: 01-30 at 08:22:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1098.37(9), mean: 1215.93, max: 1367.97
Date: 01-30 at 08:23:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1080.98(9), mean: 1258.27, max: 1417.77
Date: 01-30 at 08:25:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1041.53(9), mean: 1242.80, max: 1409.73
Date: 01-30 at 08:26:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1024.22(8), mean: 1320.68, max: 1499.22
Date: 01-30 at 08:27:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 992.42(8), mean: 1177.26, max: 1381.57
Date: 01-30 at 08:29:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 992.42(8), mean: 1194.31, max: 1391.87
Date: 01-30 at 08:30:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 992.42(8), mean: 1199.58, max: 1408.88
Date: 01-30 at 08:32:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 992.42(8), mean: 1110.38, max: 1221.57
Date: 01-30 at 08:33:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 992.42(8), mean: 1089.30, max: 1161.19
Date: 01-30 at 08:34:30, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 992.42(8), mean: 2155.78, max: 2949.05
Date: 01-30 at 08:35:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 992.42(8), mean: 1884.40, max: 2541.54
Date: 01-30 at 08:36:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 992.42(8), mean: 1641.70, max: 2157.42
Date: 01-30 at 08:37:58, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 970.22(6), mean: 1043.34, max: 1108.81
Date: 01-30 at 08:39:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 931.49(6), mean: 1135.48, max: 1212.37
Date: 01-30 at 08:40:10, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 925.59(6), mean: 1148.09, max: 1250.56
Date: 01-30 at 08:41:04, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 921.06(6), mean: 1222.04, max: 1334.77
Date: 01-30 at 08:42:10, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 893.62(6), mean: 990.64, max: 1255.68
Date: 01-30 at 08:43:21, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 858.91(6), mean: 980.58, max: 1068.08
Date: 01-30 at 08:44:26, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 855.60(6), mean: 895.87, max: 915.58
Date: 01-30 at 08:45:26, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 855.60(6), mean: 890.37, max: 899.69
Date: 01-30 at 08:46:19, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 855.60(6), mean: 926.99, max: 995.05
Date: 01-30 at 08:47:33, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 855.60(6), mean: 903.02, max: 965.87
Date: 01-30 at 08:49:00, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 855.60(6), mean: 927.38, max: 987.80
Date: 01-30 at 08:50:15, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 855.60(6), mean: 2386.64, max: 3041.42
Date: 01-30 at 08:51:15, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 855.60(6), mean: 1664.32, max: 2416.88
Date: 01-30 at 08:52:18, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 855.60(6), mean: 1000.51, max: 1153.96
Date: 01-30 at 08:53:38, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 855.60(6), mean: 1021.35, max: 1183.96
Date: 01-30 at 08:54:35, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 855.60(6), mean: 2262.94, max: 2886.34
Date: 01-30 at 08:55:42, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 855.60(6), mean: 1632.45, max: 2207.34
