Date: 01-30 at 05:27:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1151.06(5), mean: 3172.84, max: 4628.30
Date: 01-30 at 05:28:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1032.30(5), mean: 1980.10, max: 3612.24
Date: 01-30 at 05:29:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1011.48(5), mean: 2047.38, max: 3584.69
Date: 01-30 at 05:30:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1006.40(5), mean: 1829.93, max: 3340.10
Date: 01-30 at 05:31:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1005.50(5), mean: 1845.71, max: 3340.34
Date: 01-30 at 05:32:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1004.99(5), mean: 1553.71, max: 2762.17
Date: 01-30 at 05:34:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1003.64(5), mean: 1228.53, max: 1430.67
Date: 01-30 at 05:35:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1003.64(5), mean: 1196.13, max: 1429.44
Date: 01-30 at 05:36:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 999.11(5), mean: 1027.84, max: 1173.21
Date: 01-30 at 05:36:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 995.73(5), mean: 1026.85, max: 1201.78
Date: 01-30 at 05:37:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 988.35(5), mean: 1001.89, max: 1052.30
Date: 01-30 at 05:39:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 988.18(5), mean: 1007.91, max: 1084.77
Date: 01-30 at 05:39:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 988.18(5), mean: 994.74, max: 1064.29
Date: 01-30 at 05:40:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 988.18(5), mean: 988.48, max: 990.65
Date: 01-30 at 05:41:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 988.18(5), mean: 988.18, max: 988.18
Date: 01-30 at 05:42:49, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 988.18(5), mean: 988.18, max: 988.18
Date: 01-30 at 05:43:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 988.18(5), mean: 2282.45, max: 2800.04
Date: 01-30 at 05:44:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 988.18(5), mean: 1605.28, max: 2558.06
Date: 01-30 at 05:45:46, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 988.18(5), mean: 1505.98, max: 2268.12
Date: 01-30 at 05:46:39, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 988.18(5), mean: 1258.86, max: 1859.24
Date: 01-30 at 05:47:51, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 988.18(5), mean: 2856.79, max: 3690.32
Date: 01-30 at 05:48:56, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 988.18(5), mean: 1812.01, max: 3401.66
