Date: 07-28 at 17:02:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1220.84(4), mean: 3827.29, max: 5005.95
Date: 07-28 at 17:03:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1139.87(4), mean: 2427.04, max: 4211.46
Date: 07-28 at 17:04:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1125.93(4), mean: 2360.93, max: 4085.54
Date: 07-28 at 17:04:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1125.93(4), mean: 1529.25, max: 2360.69
Date: 07-28 at 17:05:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1125.93(4), mean: 1474.68, max: 2077.62
Date: 07-28 at 17:06:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1125.93(4), mean: 1524.99, max: 2109.01
Date: 07-28 at 17:06:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1125.93(4), mean: 1242.92, max: 1282.27
Date: 07-28 at 17:07:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1125.93(4), mean: 1428.20, max: 2052.95
Date: 07-28 at 17:08:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1104.39(4), mean: 1293.87, max: 1815.03
Date: 07-28 at 17:09:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1070.92(5), mean: 1197.24, max: 1596.15
Date: 07-28 at 17:09:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1036.51(5), mean: 1203.35, max: 1329.22
Date: 07-28 at 17:10:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1036.51(5), mean: 1164.27, max: 1280.80
Date: 07-28 at 17:10:59, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1034.62(5), mean: 1075.54, max: 1169.09
Date: 07-28 at 17:11:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 786.38, best obj: 1016.40(5), mean: 1140.59, max: 1194.79
