Date: 01-30 at 20:28:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1388.23(14), mean: 3291.98, max: 3853.40
Date: 01-30 at 20:29:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1296.45(14), mean: 3006.56, max: 3469.80
Date: 01-30 at 20:31:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1221.74(14), mean: 2664.16, max: 3359.21
Date: 01-30 at 20:32:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1113.84(13), mean: 1317.96, max: 1557.97
Date: 01-30 at 20:34:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1056.61(13), mean: 1237.19, max: 1478.68
Date: 01-30 at 20:36:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1015.50(12), mean: 1320.77, max: 1600.01
Date: 01-30 at 20:37:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1015.50(12), mean: 1170.23, max: 1353.33
Date: 01-30 at 20:39:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1015.50(12), mean: 1199.72, max: 1392.49
Date: 01-30 at 20:40:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1009.50(12), mean: 1140.82, max: 1313.48
Date: 01-30 at 20:42:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.19(11), mean: 1133.61, max: 1292.84
Date: 01-30 at 20:43:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.37(11), mean: 1090.61, max: 1307.78
Date: 01-30 at 20:45:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.37(11), mean: 1091.71, max: 1234.64
Date: 01-30 at 20:46:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.37(11), mean: 1028.33, max: 1142.67
Date: 01-30 at 20:48:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.37(11), mean: 1006.28, max: 1134.94
Date: 01-30 at 20:49:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.37(11), mean: 996.49, max: 1133.94
Date: 01-30 at 20:51:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.37(11), mean: 3333.54, max: 3829.95
Date: 01-30 at 20:52:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.37(11), mean: 2679.06, max: 3650.80
Date: 01-30 at 20:54:33, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.37(11), mean: 2216.07, max: 3336.91
Date: 01-30 at 20:56:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.37(11), mean: 1858.06, max: 3180.97
Date: 01-30 at 20:57:29, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.37(11), mean: 3024.89, max: 3431.74
Date: 01-30 at 20:58:57, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.37(11), mean: 2342.27, max: 3005.17
