Date: 01-30 at 10:45:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1883.34(15), mean: 3463.66, max: 3794.42
Date: 01-30 at 10:46:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1623.28(15), mean: 3321.86, max: 3682.56
Date: 01-30 at 10:48:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1364.87(14), mean: 3317.33, max: 3698.38
Date: 01-30 at 10:49:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1331.01(14), mean: 3111.30, max: 3606.89
Date: 01-30 at 10:51:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1331.01(14), mean: 1464.82, max: 1555.23
Date: 01-30 at 10:52:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1281.42(17), mean: 1472.02, max: 1616.98
Date: 01-30 at 10:54:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1096.35(14), mean: 1341.62, max: 1549.59
Date: 01-30 at 10:56:17, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1049.05(13), mean: 1283.52, max: 1555.51
Date: 01-30 at 10:57:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1041.24(13), mean: 1182.26, max: 1373.30
Date: 01-30 at 10:59:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1012.45(13), mean: 1121.69, max: 1375.53
Date: 01-30 at 11:01:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.28(13), mean: 1061.56, max: 1154.07
Date: 01-30 at 11:02:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 942.30(12), mean: 1055.00, max: 1155.01
Date: 01-30 at 11:03:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.24(12), mean: 1079.79, max: 1183.04
Date: 01-30 at 11:05:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.19(13), mean: 1033.00, max: 1149.13
Date: 01-30 at 11:06:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 881.23(12), mean: 1000.02, max: 1074.07
Date: 01-30 at 11:08:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 988.37, max: 1039.02
Date: 01-30 at 11:10:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 964.55, max: 1018.86
Date: 01-30 at 11:11:28, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 944.26, max: 1010.05
Date: 01-30 at 11:12:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 905.75, max: 969.29
Date: 01-30 at 11:14:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 899.51, max: 931.47
Date: 01-30 at 11:15:48, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3099.70, max: 3724.92
Date: 01-30 at 11:17:24, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2988.52, max: 3726.55
Date: 01-30 at 11:18:56, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2511.72, max: 3491.27
Date: 01-30 at 11:20:44, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1382.84, max: 1611.43
Date: 01-30 at 11:22:21, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3025.87, max: 3556.57
Date: 01-30 at 11:23:48, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2644.30, max: 3295.86
