Date: 09-16 at 15:59:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1629.25(14), mean: 3411.11, max: 3803.65
Date: 09-16 at 15:59:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1387.67(14), mean: 3258.52, max: 3722.63
Date: 09-16 at 16:00:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1211.57(14), mean: 2944.11, max: 3278.14
Date: 09-16 at 16:00:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1151.24(14), mean: 2698.62, max: 3137.21
Date: 09-16 at 16:01:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1088.92(13), mean: 1303.66, max: 1514.74
Date: 09-16 at 16:02:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 992.28(12), mean: 1247.33, max: 1496.81
Date: 09-16 at 16:02:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.83(13), mean: 1115.59, max: 1454.08
Date: 09-16 at 16:03:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 922.36(13), mean: 1012.69, max: 1122.43
Date: 09-16 at 16:04:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 883.87(12), mean: 969.22, max: 1130.95
Date: 09-16 at 16:04:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 956.92, max: 1137.97
Date: 09-16 at 16:05:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 952.13, max: 1171.69
Date: 09-16 at 16:06:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 927.46, max: 1016.48
Date: 09-16 at 16:06:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 917.64, max: 967.22
Date: 09-16 at 16:07:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 914.46, max: 967.22
Date: 09-16 at 16:08:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(12), mean: 919.75, max: 1110.77
Date: 09-16 at 16:09:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(12), mean: 896.21, max: 1000.38
Date: 09-16 at 16:09:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(12), mean: 900.30, max: 1033.14
Date: 09-16 at 16:10:39, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(12), mean: 894.59, max: 957.16
Date: 09-16 at 16:11:32, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 854.96(10), mean: 936.23, max: 1244.15
Date: 09-16 at 16:12:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3038.86, max: 3494.83
Date: 09-16 at 16:13:08, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1340.95, max: 1553.58
Date: 09-16 at 16:13:48, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1245.14, max: 1560.21
Date: 09-16 at 16:14:32, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1226.25, max: 1722.23
Date: 09-16 at 16:15:14, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1078.44, max: 1502.10
Date: 09-16 at 16:15:57, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1005.80, max: 1417.35
Date: 09-16 at 16:16:46, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 970.76, max: 1097.38
Date: 09-16 at 16:17:35, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1001.42, max: 1303.61
Date: 09-16 at 16:18:24, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 965.44, max: 1155.97
Date: 09-16 at 16:19:15, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3095.34, max: 3522.98
Date: 09-16 at 16:20:18, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1298.09, max: 1505.63
Date: 09-16 at 16:21:14, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1334.80, max: 1598.77
Date: 09-16 at 16:22:14, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1234.64, max: 1493.37
Date: 09-16 at 16:23:11, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1020.93, max: 1431.14
Date: 09-16 at 16:24:11, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 939.36, max: 1135.17
