Date: 01-30 at 11:25:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1605.85(14), mean: 3303.97, max: 3827.40
Date: 01-30 at 11:26:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1344.67(14), mean: 3135.94, max: 3576.20
Date: 01-30 at 11:28:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1221.25(13), mean: 2774.79, max: 3429.64
Date: 01-30 at 11:30:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1148.46(13), mean: 2389.92, max: 3316.45
Date: 01-30 at 11:31:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1143.83(13), mean: 2424.58, max: 3357.27
Date: 01-30 at 11:33:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1138.07(13), mean: 2388.99, max: 3328.34
Date: 01-30 at 11:34:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1101.55(13), mean: 1345.42, max: 1609.56
Date: 01-30 at 11:36:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1071.47(12), mean: 1246.80, max: 1459.36
Date: 01-30 at 11:38:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1071.47(12), mean: 1278.32, max: 1559.85
Date: 01-30 at 11:39:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1071.47(12), mean: 1161.79, max: 1290.47
Date: 01-30 at 11:41:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1007.91(12), mean: 1110.40, max: 1195.52
Date: 01-30 at 11:43:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.97(12), mean: 1097.99, max: 1222.42
Date: 01-30 at 11:44:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.23(12), mean: 1061.80, max: 1234.29
Date: 01-30 at 11:46:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.23(12), mean: 996.23, max: 1128.15
Date: 01-30 at 11:47:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.23(12), mean: 1002.78, max: 1085.87
Date: 01-30 at 11:49:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.23(12), mean: 964.48, max: 1072.33
Date: 01-30 at 11:50:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.23(12), mean: 980.27, max: 1104.96
Date: 01-30 at 11:52:15, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.23(12), mean: 3085.22, max: 3613.96
Date: 01-30 at 11:53:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.23(12), mean: 2763.89, max: 3479.51
Date: 01-30 at 11:55:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.23(12), mean: 2431.93, max: 3269.72
Date: 01-30 at 11:56:44, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.23(12), mean: 2358.33, max: 3131.88
Date: 01-30 at 11:58:28, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.23(12), mean: 3082.03, max: 3558.35
Date: 01-30 at 12:00:05, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.23(12), mean: 2571.89, max: 3299.87
