Date: 09-17 at 12:09:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1522.42(16), mean: 3283.07, max: 3834.84
Date: 09-17 at 12:10:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1217.53(15), mean: 3256.31, max: 3745.96
Date: 09-17 at 12:11:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1103.31(14), mean: 3173.57, max: 3682.16
Date: 09-17 at 12:12:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1102.96(14), mean: 2830.71, max: 3372.89
Date: 09-17 at 12:13:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1102.96(14), mean: 2775.55, max: 3349.16
Date: 09-17 at 12:14:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1036.22(15), mean: 2688.46, max: 3263.89
Date: 09-17 at 12:15:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 935.37(12), mean: 2296.21, max: 3031.20
Date: 09-17 at 12:16:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 935.37(12), mean: 2313.78, max: 3040.99
Date: 09-17 at 12:17:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 935.37(12), mean: 2306.08, max: 3032.65
Date: 09-17 at 12:18:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 935.37(12), mean: 1276.25, max: 1460.66
Date: 09-17 at 12:19:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 935.37(12), mean: 1166.09, max: 1498.08
Date: 09-17 at 12:20:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 935.37(12), mean: 1142.72, max: 1403.49
Date: 09-17 at 12:21:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 935.37(12), mean: 1049.70, max: 1267.04
Date: 09-17 at 12:22:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 935.37(12), mean: 1072.50, max: 1270.63
Date: 09-17 at 12:24:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 904.10(11), mean: 1018.16, max: 1098.59
Date: 09-17 at 12:24:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 904.10(11), mean: 1006.64, max: 1090.42
Date: 09-17 at 12:25:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 904.10(11), mean: 993.94, max: 1074.99
Date: 09-17 at 12:26:45, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 904.10(11), mean: 1006.50, max: 1074.99
Date: 09-17 at 12:27:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 904.10(11), mean: 985.81, max: 1066.15
Date: 09-17 at 12:28:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 904.10(11), mean: 1055.46, max: 1167.09
Date: 09-17 at 12:29:32, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 904.10(11), mean: 1026.49, max: 1204.52
Date: 09-17 at 12:30:28, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 904.10(11), mean: 1005.02, max: 1167.91
Date: 09-17 at 12:31:21, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 904.10(11), mean: 984.79, max: 1167.96
Date: 09-17 at 12:32:19, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 904.10(11), mean: 993.72, max: 1165.25
Date: 09-17 at 12:33:17, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 904.10(11), mean: 3208.62, max: 3711.44
Date: 09-17 at 12:34:18, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 904.10(11), mean: 1333.99, max: 1531.14
Date: 09-17 at 12:35:17, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 904.10(11), mean: 1173.84, max: 1459.12
Date: 09-17 at 12:36:16, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 904.10(11), mean: 1141.91, max: 1447.37
Date: 09-17 at 12:37:08, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 904.10(11), mean: 1149.74, max: 1485.52
Date: 09-17 at 12:38:05, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 904.10(11), mean: 1081.95, max: 1460.70
Date: 09-17 at 12:39:02, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 904.10(11), mean: 979.70, max: 1094.59
Date: 09-17 at 12:40:01, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 1021.29, max: 1398.21
Date: 09-17 at 12:40:55, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 997.15, max: 1319.97
Date: 09-17 at 12:41:52, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 3091.88, max: 3702.72
Date: 09-17 at 12:42:53, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 1372.19, max: 1568.29
Date: 09-17 at 12:43:59, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 1257.19, max: 1503.57
Date: 09-17 at 12:45:02, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 1089.53, max: 1413.06
Date: 09-17 at 12:46:07, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 1013.90, max: 1192.01
Date: 09-17 at 12:47:03, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 1026.69, max: 1210.44
Date: 09-17 at 12:48:11, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 1099.35, max: 1424.32
Date: 09-17 at 12:49:10, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 961.23, max: 1319.77
Date: 09-17 at 12:50:13, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 886.31, max: 1005.16
Date: 09-17 at 12:51:12, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 880.08, max: 972.99
Date: 09-17 at 12:52:16, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 874.56, max: 955.94
Date: 09-17 at 12:53:13, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 871.48, max: 955.94
Date: 09-17 at 12:54:10, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 863.74, max: 962.97
Date: 09-17 at 12:55:18, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 871.46, max: 1105.08
Date: 09-17 at 12:56:18, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 872.37, max: 1131.14
