Date: 01-30 at 06:17:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1477.07(15), mean: 3392.13, max: 3817.64
Date: 01-30 at 06:19:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1315.04(14), mean: 3264.50, max: 3842.97
Date: 01-30 at 06:20:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1193.27(14), mean: 2862.61, max: 3794.51
Date: 01-30 at 06:22:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1130.78(14), mean: 2884.52, max: 3822.45
Date: 01-30 at 06:23:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1130.78(14), mean: 2845.34, max: 3769.73
Date: 01-30 at 06:25:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1130.78(14), mean: 1453.86, max: 1651.34
Date: 01-30 at 06:27:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1075.26(15), mean: 1258.62, max: 1477.24
Date: 01-30 at 06:29:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1020.32(14), mean: 1166.85, max: 1423.48
Date: 01-30 at 06:30:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 988.09(13), mean: 1091.05, max: 1236.72
Date: 01-30 at 06:32:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.36(12), mean: 1087.96, max: 1173.89
Date: 01-30 at 06:33:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.78(12), mean: 1054.10, max: 1149.44
Date: 01-30 at 06:35:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1014.02, max: 1150.61
Date: 01-30 at 06:36:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1005.51, max: 1134.80
Date: 01-30 at 06:38:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 953.40, max: 1055.46
Date: 01-30 at 06:39:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 896.74, max: 999.07
Date: 01-30 at 06:40:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 882.90, max: 956.42
Date: 01-30 at 06:42:19, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3114.46, max: 3827.48
Date: 01-30 at 06:43:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2621.24, max: 3491.33
Date: 01-30 at 06:45:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2434.46, max: 3199.80
Date: 01-30 at 06:46:33, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2303.35, max: 2964.93
Date: 01-30 at 06:48:14, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3097.76, max: 3882.86
Date: 01-30 at 06:49:51, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1560.90, max: 3293.94
