Date: 01-30 at 14:46:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1393.66(15), mean: 3431.01, max: 3794.42
Date: 01-30 at 14:48:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1107.71(14), mean: 3361.24, max: 3744.25
Date: 01-30 at 14:49:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.87(12), mean: 3316.05, max: 3696.21
Date: 01-30 at 14:51:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.10(12), mean: 2997.62, max: 3312.88
Date: 01-30 at 14:52:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.10(12), mean: 2793.13, max: 3177.17
Date: 01-30 at 14:54:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.10(12), mean: 2388.60, max: 2822.75
Date: 01-30 at 14:55:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.10(12), mean: 1953.55, max: 2720.56
Date: 01-30 at 14:57:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.10(12), mean: 1212.64, max: 1416.60
Date: 01-30 at 14:59:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.10(12), mean: 2954.26, max: 3408.75
Date: 01-30 at 15:00:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.10(12), mean: 2455.62, max: 3146.11
Date: 01-30 at 15:02:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.10(12), mean: 2077.78, max: 2928.71
Date: 01-30 at 15:03:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.10(12), mean: 1916.05, max: 2790.22
Date: 01-30 at 15:05:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.10(12), mean: 3239.02, max: 3669.76
Date: 01-30 at 15:06:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.10(12), mean: 2854.18, max: 3346.36
