Date: 01-30 at 13:22:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1459.91(15), mean: 3264.67, max: 3809.49
Date: 01-30 at 13:23:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1263.96(14), mean: 3192.37, max: 3719.62
Date: 01-30 at 13:25:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1042.98(13), mean: 2889.59, max: 3533.58
Date: 01-30 at 13:26:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1022.46(12), mean: 2770.67, max: 3489.17
Date: 01-30 at 13:28:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1011.17(12), mean: 1466.67, max: 1632.48
Date: 01-30 at 13:29:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1011.17(12), mean: 1253.22, max: 1579.67
Date: 01-30 at 13:31:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1011.17(12), mean: 1197.37, max: 1525.37
Date: 01-30 at 13:33:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1002.33(12), mean: 1138.28, max: 1275.60
Date: 01-30 at 13:34:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 982.21(13), mean: 1108.96, max: 1274.07
Date: 01-30 at 13:36:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 941.36(12), mean: 1174.25, max: 1363.96
Date: 01-30 at 13:37:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 941.36(12), mean: 1076.29, max: 1275.48
Date: 01-30 at 13:38:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 941.36(12), mean: 1079.43, max: 1307.32
Date: 01-30 at 13:40:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.80(12), mean: 1000.56, max: 1082.06
Date: 01-30 at 13:41:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.80(12), mean: 988.14, max: 1057.52
Date: 01-30 at 13:43:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 981.56, max: 1057.76
Date: 01-30 at 13:44:48, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 886.65(12), mean: 971.30, max: 1063.53
Date: 01-30 at 13:46:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 917.58, max: 1063.12
Date: 01-30 at 13:47:47, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 882.97, max: 950.23
Date: 01-30 at 13:49:19, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 870.85, max: 929.12
Date: 01-30 at 13:50:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 870.85, max: 929.12
Date: 01-30 at 13:52:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 868.80, max: 929.70
Date: 01-30 at 13:53:34, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3144.84, max: 3682.11
Date: 01-30 at 13:55:02, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2535.40, max: 3323.49
Date: 01-30 at 13:56:28, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2303.01, max: 3151.86
Date: 01-30 at 13:57:56, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1795.96, max: 2525.19
Date: 01-30 at 13:59:33, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3254.70, max: 3708.32
Date: 01-30 at 14:01:06, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2848.02, max: 3386.91
