Date: 01-30 at 09:04:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1397.94(15), mean: 3281.46, max: 3827.40
Date: 01-30 at 09:05:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1031.60(13), mean: 3188.72, max: 3730.53
Date: 01-30 at 09:07:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 920.76(12), mean: 2951.99, max: 3400.20
Date: 01-30 at 09:08:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.26(12), mean: 2796.15, max: 3320.51
Date: 01-30 at 09:10:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.98(12), mean: 2494.65, max: 3102.35
Date: 01-30 at 09:12:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 887.39(12), mean: 1985.08, max: 2877.78
Date: 01-30 at 09:13:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 887.38(12), mean: 1381.23, max: 2318.58
Date: 01-30 at 09:15:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 887.38(12), mean: 1021.18, max: 1191.74
Date: 01-30 at 09:16:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.44(11), mean: 950.58, max: 1038.78
Date: 01-30 at 09:18:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 933.41, max: 1023.70
Date: 01-30 at 09:19:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 937.38, max: 1058.29
Date: 01-30 at 09:20:57, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 923.71, max: 1026.09
Date: 01-30 at 09:22:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 916.47, max: 1035.81
Date: 01-30 at 09:23:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 888.38, max: 933.46
Date: 01-30 at 09:25:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3118.49, max: 3606.76
Date: 01-30 at 09:26:43, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 2672.22, max: 3198.10
Date: 01-30 at 09:28:08, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 2414.19, max: 3023.92
Date: 01-30 at 09:29:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 2018.58, max: 2742.49
Date: 01-30 at 09:31:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3035.26, max: 3620.87
Date: 01-30 at 09:32:59, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 2574.00, max: 3082.25
