Date: 11-15 at 20:07:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1075.26(8), mean: 2323.78, max: 3401.95
Date: 11-15 at 20:08:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1009.52(8), mean: 2104.47, max: 3077.27
Date: 11-15 at 20:09:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 956.14(8), mean: 1758.36, max: 2718.03
Date: 11-15 at 20:10:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 944.51(8), mean: 1632.07, max: 2361.96
Date: 11-15 at 20:11:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 931.31(8), mean: 1590.56, max: 2388.18
Date: 11-15 at 20:13:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 931.31(8), mean: 1429.14, max: 2235.82
Date: 11-15 at 20:14:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 931.31(8), mean: 1008.97, max: 1135.24
Date: 11-15 at 20:15:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 931.31(8), mean: 1035.71, max: 1212.84
Date: 11-15 at 20:16:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 931.31(8), mean: 1048.96, max: 1128.92
Date: 11-15 at 20:17:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 931.31(8), mean: 1121.45, max: 1237.85
Date: 11-15 at 20:19:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 898.14(7), mean: 991.83, max: 1161.57
Date: 11-15 at 20:20:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.98(7), mean: 1004.17, max: 1174.87
Date: 11-15 at 20:21:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 890.85(7), mean: 984.28, max: 1091.63
Date: 11-15 at 20:22:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 890.85(7), mean: 954.31, max: 1025.73
Date: 11-15 at 20:24:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 890.85(7), mean: 930.73, max: 1032.46
Date: 11-15 at 20:25:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 883.13(7), mean: 934.82, max: 1037.64
Date: 11-15 at 20:26:24, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 883.13(7), mean: 1007.22, max: 1122.01
Date: 11-15 at 20:27:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 882.70(7), mean: 888.45, max: 896.41
Date: 11-15 at 20:28:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 882.30(7), mean: 892.85, max: 924.26
Date: 11-15 at 20:30:01, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 881.21(7), mean: 883.98, max: 887.12
Date: 11-15 at 20:31:09, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 881.21(7), mean: 883.75, max: 885.94
Date: 11-15 at 20:32:13, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 881.21(7), mean: 941.58, max: 950.63
Date: 11-15 at 20:33:25, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 881.09(7), mean: 884.55, max: 906.44
Date: 11-15 at 20:34:35, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 880.60(7), mean: 913.02, max: 981.68
Date: 11-15 at 20:35:45, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 879.47(7), mean: 881.97, max: 901.90
Date: 11-15 at 20:36:55, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 879.47(7), mean: 880.40, max: 883.57
Date: 11-15 at 20:38:09, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 879.47(7), mean: 880.27, max: 881.60
Date: 11-15 at 20:39:17, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 879.47(7), mean: 934.34, max: 945.49
Date: 11-15 at 20:40:26, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 879.47(7), mean: 891.14, max: 967.61
Date: 11-15 at 20:41:36, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 879.47(7), mean: 881.77, max: 892.24
Date: 11-15 at 20:42:52, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 879.47(7), mean: 880.27, max: 882.02
