Date: 11-15 at 19:41:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1078.19(10), mean: 2317.66, max: 3401.95
Date: 11-15 at 19:42:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 998.69(9), mean: 2012.06, max: 2928.38
Date: 11-15 at 19:43:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 976.40(9), mean: 1781.01, max: 2615.87
Date: 11-15 at 19:44:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 941.12(8), mean: 1788.49, max: 2590.28
Date: 11-15 at 19:45:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 939.17(8), mean: 1313.28, max: 1962.09
Date: 11-15 at 19:47:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 937.93(8), mean: 1266.34, max: 1859.47
Date: 11-15 at 19:48:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 937.86(8), mean: 996.95, max: 1108.41
Date: 11-15 at 19:49:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 918.10(8), mean: 984.17, max: 1076.50
Date: 11-15 at 19:50:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 870.07(6), mean: 965.51, max: 1071.39
Date: 11-15 at 19:51:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 866.38(6), mean: 977.51, max: 1114.72
Date: 11-15 at 19:53:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 866.38(6), mean: 922.27, max: 996.30
Date: 11-15 at 19:54:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 864.53(6), mean: 904.37, max: 952.28
Date: 11-15 at 19:55:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 864.53(6), mean: 910.20, max: 965.41
Date: 11-15 at 19:56:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 864.53(6), mean: 955.22, max: 1058.19
Date: 11-15 at 19:57:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 864.53(6), mean: 899.97, max: 944.78
Date: 11-15 at 19:58:59, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 864.53(6), mean: 909.72, max: 975.73
Date: 11-15 at 20:00:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 864.53(6), mean: 883.29, max: 963.72
Date: 11-15 at 20:01:19, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 864.53(6), mean: 870.81, max: 892.87
Date: 11-15 at 20:02:24, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 864.53(6), mean: 877.89, max: 938.39
Date: 11-15 at 20:03:34, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 864.53(6), mean: 871.02, max: 954.02
Date: 11-15 at 20:04:46, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 864.53(6), mean: 864.53, max: 864.53
Date: 11-15 at 20:05:51, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 864.53(6), mean: 864.53, max: 864.53
