Date: 10-29 at 10:17:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1099.18(3), mean: 2902.45, max: 3791.83
Date: 10-29 at 10:18:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1020.55(8), mean: 1834.54, max: 2852.86
Date: 10-29 at 10:18:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 952.95(8), mean: 1849.12, max: 2837.80
Date: 10-29 at 10:19:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 930.76(7), mean: 1110.60, max: 1423.81
Date: 10-29 at 10:20:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 905.22(7), mean: 1130.14, max: 1414.55
Date: 10-29 at 10:21:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 902.73(7), mean: 1174.66, max: 1463.09
Date: 10-29 at 10:21:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 895.48(7), mean: 1227.71, max: 1469.68
Date: 10-29 at 10:22:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 895.48(7), mean: 1135.99, max: 1347.58
Date: 10-29 at 10:23:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 895.48(7), mean: 976.29, max: 1151.33
Date: 10-29 at 10:24:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 895.48(7), mean: 947.64, max: 1082.58
Date: 10-29 at 10:24:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 895.48(7), mean: 924.61, max: 986.44
Date: 10-29 at 10:25:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 895.48(7), mean: 968.37, max: 1045.79
Date: 10-29 at 10:26:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 890.37(7), mean: 926.07, max: 1070.28
Date: 10-29 at 10:27:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 889.78(7), mean: 902.63, max: 945.50
Date: 10-29 at 10:27:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 889.68(7), mean: 904.63, max: 969.77
Date: 10-29 at 10:28:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 889.10(7), mean: 928.01, max: 1015.10
