Date: 11-15 at 09:28:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1033.25(8), mean: 2320.53, max: 3401.95
Date: 11-15 at 09:29:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 954.74(8), mean: 1888.98, max: 3292.44
Date: 11-15 at 09:30:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 930.50(7), mean: 1733.90, max: 2852.68
Date: 11-15 at 09:32:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 927.88(7), mean: 1563.38, max: 2281.60
Date: 11-15 at 09:33:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 927.88(7), mean: 1606.65, max: 2299.31
Date: 11-15 at 09:34:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 927.88(7), mean: 1515.35, max: 2201.54
Date: 11-15 at 09:35:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 927.88(7), mean: 1023.28, max: 1105.24
Date: 11-15 at 09:36:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 927.88(7), mean: 1065.54, max: 1141.73
Date: 11-15 at 09:38:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 927.88(7), mean: 993.07, max: 1060.63
Date: 11-15 at 09:39:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 927.88(7), mean: 1055.02, max: 1135.89
Date: 11-15 at 09:40:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 927.88(7), mean: 986.86, max: 1047.54
Date: 11-15 at 09:42:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 927.88(7), mean: 1107.99, max: 1182.07
Date: 11-15 at 09:43:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 927.88(7), mean: 1079.04, max: 1225.81
Date: 11-15 at 09:44:28, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 927.88(7), mean: 1117.45, max: 1247.86
