Date: 11-15 at 19:24:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1007.79(3), mean: 2039.94, max: 3141.71
Date: 11-15 at 19:25:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 961.43(3), mean: 1858.64, max: 3001.96
Date: 11-15 at 19:26:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.77(9), mean: 1872.00, max: 3005.91
Date: 11-15 at 19:27:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.66(8), mean: 1540.98, max: 2467.32
Date: 11-15 at 19:28:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.66(8), mean: 1551.62, max: 2479.06
Date: 11-15 at 19:30:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.66(8), mean: 1024.82, max: 1107.93
Date: 11-15 at 19:31:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.66(8), mean: 1036.81, max: 1138.29
Date: 11-15 at 19:32:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.66(8), mean: 1046.38, max: 1168.05
Date: 11-15 at 19:33:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.66(8), mean: 1066.18, max: 1226.07
Date: 11-15 at 19:35:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.66(8), mean: 1003.44, max: 1109.21
Date: 11-15 at 19:36:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.66(8), mean: 983.24, max: 1090.87
Date: 11-15 at 19:37:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.66(8), mean: 1016.27, max: 1110.18
Date: 11-15 at 19:38:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.66(8), mean: 1010.60, max: 1085.15
Date: 11-15 at 19:39:58, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 886.01(8), mean: 951.19, max: 1033.74
