Date: 11-15 at 09:45:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1129.37(4), mean: 2909.74, max: 3791.83
Date: 11-15 at 09:47:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1057.32(4), mean: 2208.93, max: 3043.37
Date: 11-15 at 09:48:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1027.64(4), mean: 1944.99, max: 3029.10
Date: 11-15 at 09:49:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 976.37(5), mean: 1296.94, max: 1854.22
Date: 11-15 at 09:51:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 939.54(5), mean: 1406.30, max: 1937.26
Date: 11-15 at 09:52:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 939.54(5), mean: 1316.31, max: 1798.40
Date: 11-15 at 09:53:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 939.54(5), mean: 1009.12, max: 1139.09
Date: 11-15 at 09:54:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 939.54(5), mean: 1045.89, max: 1113.98
Date: 11-15 at 09:55:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 939.54(5), mean: 1028.97, max: 1086.61
Date: 11-15 at 09:57:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 939.54(5), mean: 1003.44, max: 1056.38
Date: 11-15 at 09:58:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 939.54(5), mean: 1017.38, max: 1086.53
Date: 11-15 at 09:59:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 923.71(5), mean: 969.07, max: 1013.42
Date: 11-15 at 10:00:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 921.06(5), mean: 1081.71, max: 1145.30
Date: 11-15 at 10:02:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 902.15(5), mean: 1079.86, max: 1184.84
Date: 11-15 at 10:03:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 902.15(5), mean: 946.79, max: 1008.95
Date: 11-15 at 10:04:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 901.05(5), mean: 909.04, max: 964.43
Date: 11-15 at 10:05:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 900.74(5), mean: 909.27, max: 916.64
Date: 11-15 at 10:06:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 900.74(5), mean: 917.55, max: 970.39
Date: 11-15 at 10:08:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 900.74(5), mean: 903.40, max: 917.35
Date: 11-15 at 10:09:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 900.74(5), mean: 903.40, max: 917.35
Date: 11-15 at 10:10:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 900.74(5), mean: 906.14, max: 948.49
Date: 11-15 at 10:11:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 900.74(5), mean: 906.87, max: 946.70
Date: 11-15 at 10:12:40, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 900.74(5), mean: 903.71, max: 928.79
Date: 11-15 at 10:13:46, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 900.74(5), mean: 906.40, max: 949.17
Date: 11-15 at 10:15:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 900.74(5), mean: 903.18, max: 927.66
Date: 11-15 at 10:16:10, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 900.74(5), mean: 904.79, max: 941.99
Date: 11-15 at 10:17:18, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 900.74(5), mean: 902.53, max: 920.14
