Date: 11-15 at 07:59:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1041.39(8), mean: 2318.47, max: 3401.95
Date: 11-15 at 08:00:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 982.09(8), mean: 2257.20, max: 3237.71
Date: 11-15 at 08:01:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 982.09(8), mean: 2062.54, max: 3088.36
Date: 11-15 at 08:03:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 982.09(8), mean: 1602.21, max: 2574.20
Date: 11-15 at 08:04:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 982.09(8), mean: 1430.27, max: 2275.37
Date: 11-15 at 08:05:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 964.17(9), mean: 1276.71, max: 1866.01
Date: 11-15 at 08:06:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 935.71(8), mean: 1299.95, max: 1915.45
Date: 11-15 at 08:08:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 935.61(8), mean: 1210.42, max: 1709.89
Date: 11-15 at 08:09:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 935.61(8), mean: 1221.14, max: 1581.74
Date: 11-15 at 08:10:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 935.61(8), mean: 1152.00, max: 1606.64
Date: 11-15 at 08:12:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 910.01(8), mean: 996.90, max: 1127.31
Date: 11-15 at 08:13:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 907.09(8), mean: 1022.43, max: 1141.11
Date: 11-15 at 08:14:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 901.08(8), mean: 967.99, max: 1077.60
