Date: 11-15 at 05:00:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1069.92(7), mean: 2055.62, max: 2915.19
Date: 11-15 at 05:01:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1012.10(7), mean: 2043.73, max: 2893.42
Date: 11-15 at 05:02:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 998.98(7), mean: 1940.28, max: 2906.39
Date: 11-15 at 05:03:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 997.79(7), mean: 1562.61, max: 2213.89
Date: 11-15 at 05:05:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 969.32(6), mean: 1065.73, max: 1243.34
Date: 11-15 at 05:06:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 911.56(6), mean: 1111.26, max: 1266.69
Date: 11-15 at 05:07:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 906.32(6), mean: 1111.35, max: 1272.26
Date: 11-15 at 05:08:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 905.16(6), mean: 992.67, max: 1040.94
Date: 11-15 at 05:09:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 905.16(6), mean: 1000.89, max: 1089.05
Date: 11-15 at 05:10:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 905.16(6), mean: 962.77, max: 1023.20
Date: 11-15 at 05:11:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 893.25(7), mean: 942.78, max: 1012.20
Date: 11-15 at 05:12:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 893.18(7), mean: 925.85, max: 987.44
Date: 11-15 at 05:13:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.77(8), mean: 914.07, max: 958.29
Date: 11-15 at 05:14:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 887.29(8), mean: 952.69, max: 1001.58
Date: 11-15 at 05:15:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 887.29(8), mean: 984.20, max: 1028.35
Date: 11-15 at 05:16:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 887.29(8), mean: 939.92, max: 1080.44
Date: 11-15 at 05:17:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 887.29(8), mean: 964.26, max: 1036.81
Date: 11-15 at 05:18:39, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 870.10(7), mean: 888.95, max: 919.12
Date: 11-15 at 05:19:40, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 864.88(7), mean: 945.30, max: 1000.10
Date: 11-15 at 05:20:45, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 863.46(7), mean: 871.33, max: 898.86
Date: 11-15 at 05:21:42, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 858.66(7), mean: 904.65, max: 941.21
Date: 11-15 at 05:22:46, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 856.96(7), mean: 867.96, max: 892.96
Date: 11-15 at 05:23:50, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 856.96(7), mean: 879.28, max: 916.79
Date: 11-15 at 05:24:50, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 856.96(7), mean: 870.62, max: 899.20
Date: 11-15 at 05:25:52, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 856.96(7), mean: 877.77, max: 941.88
Date: 11-15 at 05:26:56, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 856.96(7), mean: 871.45, max: 985.23
Date: 11-15 at 05:28:00, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 856.88(7), mean: 866.13, max: 918.05
Date: 11-15 at 05:29:00, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 856.88(7), mean: 863.48, max: 888.78
Date: 11-15 at 05:30:03, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 856.88(7), mean: 863.06, max: 888.78
Date: 11-15 at 05:31:07, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 856.88(7), mean: 863.06, max: 888.78
Date: 11-15 at 05:32:14, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 856.88(7), mean: 865.77, max: 912.76
Date: 11-15 at 05:33:13, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 856.88(7), mean: 864.55, max: 894.56
Date: 11-15 at 05:34:16, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 856.88(7), mean: 863.13, max: 888.78
