Date: 11-15 at 12:18:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1134.79(4), mean: 2903.70, max: 3791.83
Date: 11-15 at 12:20:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1014.81(9), mean: 1751.39, max: 2840.97
Date: 11-15 at 12:21:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 927.82(7), mean: 1745.75, max: 2842.62
Date: 11-15 at 12:22:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 903.92(7), mean: 1680.08, max: 2521.38
Date: 11-15 at 12:24:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 903.85(7), mean: 1672.68, max: 2484.41
Date: 11-15 at 12:25:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 903.85(7), mean: 1382.65, max: 1967.72
Date: 11-15 at 12:26:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 903.85(7), mean: 984.32, max: 1044.22
Date: 11-15 at 12:27:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 901.99(8), mean: 975.53, max: 1074.42
Date: 11-15 at 12:29:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 891.96(8), mean: 1021.15, max: 1138.15
Date: 11-15 at 12:30:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 861.89(8), mean: 948.09, max: 1003.42
Date: 11-15 at 12:31:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 859.18(8), mean: 965.01, max: 1026.92
Date: 11-15 at 12:32:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 859.18(8), mean: 999.59, max: 1083.52
Date: 11-15 at 12:34:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 859.18(8), mean: 951.85, max: 1025.90
Date: 11-15 at 12:35:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 859.18(8), mean: 960.67, max: 1046.35
Date: 11-15 at 12:36:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 859.18(8), mean: 974.73, max: 1065.54
Date: 11-15 at 12:37:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 859.18(8), mean: 985.99, max: 1075.20
Date: 11-15 at 12:39:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 859.18(8), mean: 901.08, max: 1018.80
Date: 11-15 at 12:40:26, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 859.18(8), mean: 887.73, max: 939.86
Date: 11-15 at 12:41:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 859.18(8), mean: 880.93, max: 910.51
Date: 11-15 at 12:42:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 859.18(8), mean: 871.18, max: 901.30
Date: 11-15 at 12:44:12, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 859.18(8), mean: 870.67, max: 901.30
