Date: 11-02 at 16:56:49, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1352.37(8), mean: 3002.76, max: 4128.04
Date: 11-02 at 16:58:15, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1283.12(8), mean: 2839.01, max: 3938.84
Date: 11-02 at 16:59:40, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1225.03(8), mean: 2402.82, max: 3759.13
Date: 11-02 at 17:01:03, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1211.86(8), mean: 2413.02, max: 3646.28
Date: 11-02 at 17:02:35, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1211.86(8), mean: 1964.20, max: 3003.10
Date: 11-02 at 17:04:04, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1167.70(8), mean: 1383.39, max: 1667.44
Date: 11-02 at 17:05:29, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1122.56(8), mean: 1431.09, max: 1715.95
Date: 11-02 at 17:06:52, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1122.03(8), mean: 1465.26, max: 1723.63
Date: 11-02 at 17:08:30, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1118.28(8), mean: 1284.24, max: 1383.86
Date: 11-02 at 17:09:50, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1118.28(8), mean: 1309.89, max: 1475.00
Date: 11-02 at 17:11:15, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1118.28(8), mean: 1356.57, max: 1568.10
Date: 11-02 at 17:12:49, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1118.28(8), mean: 1239.63, max: 1437.76
Date: 11-02 at 17:14:13, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1118.28(8), mean: 1303.02, max: 1416.03
Date: 11-02 at 17:15:47, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1118.28(8), mean: 1253.64, max: 1335.03
Date: 11-02 at 17:17:11, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1118.28(8), mean: 1333.50, max: 1464.91
Date: 11-02 at 17:18:41, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1118.28(8), mean: 1264.39, max: 1463.62
