Date: 02-05 at 14:43:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1452.13(16), mean: 2296.40, max: 2838.70
Date: 02-05 at 14:44:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1351.39(16), mean: 2174.05, max: 2714.44
Date: 02-05 at 14:46:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1337.39(15), mean: 2167.28, max: 2688.47
Date: 02-05 at 14:47:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1337.31(15), mean: 2176.11, max: 2650.72
Date: 02-05 at 14:48:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1337.31(15), mean: 2073.17, max: 2547.22
Date: 02-05 at 14:50:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1337.31(15), mean: 1903.70, max: 2509.48
Date: 02-05 at 14:52:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1337.31(15), mean: 1787.55, max: 2462.20
Date: 02-05 at 14:53:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1324.27(17), mean: 1405.06, max: 1473.55
Date: 02-05 at 14:55:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1306.88(16), mean: 1458.17, max: 1539.63
Date: 02-05 at 14:57:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1299.94(16), mean: 1475.96, max: 1597.29
Date: 02-05 at 14:59:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1299.94(16), mean: 1415.26, max: 1624.38
Date: 02-05 at 15:01:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1299.94(16), mean: 1420.13, max: 1515.67
Date: 02-05 at 15:03:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1299.94(16), mean: 1400.49, max: 1497.60
Date: 02-05 at 15:04:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1299.94(16), mean: 1433.83, max: 1547.69
Date: 02-05 at 15:06:52, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1292.14(15), mean: 1463.36, max: 1792.91
Date: 02-05 at 15:08:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1264.52(15), mean: 1442.81, max: 1810.53
Date: 02-05 at 15:10:30, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.76(15), mean: 1446.79, max: 1807.37
Date: 02-05 at 15:12:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1249.75(15), mean: 1324.06, max: 1592.09
Date: 02-05 at 15:14:00, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1249.75(15), mean: 1377.24, max: 1620.24
Date: 02-05 at 15:15:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1249.75(15), mean: 1365.80, max: 1525.32
Date: 02-05 at 15:17:50, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1249.75(15), mean: 1320.96, max: 1431.33
Date: 02-05 at 15:19:31, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1249.75(15), mean: 1359.04, max: 1491.22
Date: 02-05 at 15:21:27, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1232.74(15), mean: 1426.08, max: 1714.82
Date: 02-05 at 15:23:15, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1232.74(15), mean: 1401.92, max: 1617.64
Date: 02-05 at 15:25:02, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1232.74(15), mean: 1387.38, max: 1655.66
Date: 02-05 at 15:27:01, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1223.49(14), mean: 1285.00, max: 1519.10
Date: 02-05 at 15:28:49, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1222.66(14), mean: 1315.04, max: 1528.57
Date: 02-05 at 15:30:44, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1220.43(14), mean: 1268.56, max: 1325.38
Date: 02-05 at 15:32:44, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1210.79(14), mean: 1255.67, max: 1323.81
Date: 02-05 at 15:34:30, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1210.79(14), mean: 1249.16, max: 1345.27
Date: 02-05 at 15:36:29, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1210.79(14), mean: 1242.23, max: 1321.74
Date: 02-05 at 15:38:18, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1210.79(14), mean: 1234.89, max: 1283.23
Date: 02-05 at 15:40:00, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1210.79(14), mean: 1258.22, max: 1316.94
Date: 02-05 at 15:42:06, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1210.79(14), mean: 1331.01, max: 1597.11
Date: 02-05 at 15:43:52, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1210.79(14), mean: 1266.38, max: 1459.02
Date: 02-05 at 15:45:47, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1210.79(14), mean: 1232.60, max: 1285.05
Date: 02-05 at 15:47:42, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1210.79(14), mean: 1281.05, max: 1323.85
Date: 02-05 at 15:49:41, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1210.79(14), mean: 1389.38, max: 1588.55
Date: 02-05 at 15:51:30, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1209.88(14), mean: 1274.12, max: 1407.81
