Date: 02-06 at 00:33:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1465.43(15), mean: 2380.25, max: 2849.82
Date: 02-06 at 00:35:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1396.40(15), mean: 2419.22, max: 2912.21
Date: 02-06 at 00:36:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1349.54(15), mean: 2395.14, max: 2873.71
Date: 02-06 at 00:38:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1303.03(15), mean: 2273.40, max: 2732.22
Date: 02-06 at 00:40:41, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1293.52(15), mean: 2214.04, max: 2714.28
Date: 02-06 at 00:42:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1293.52(15), mean: 1999.93, max: 2593.12
Date: 02-06 at 00:44:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1293.52(15), mean: 1861.11, max: 2476.04
Date: 02-06 at 00:46:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1293.52(15), mean: 1563.42, max: 2348.23
Date: 02-06 at 00:48:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.63(15), mean: 1356.51, max: 1576.27
Date: 02-06 at 00:50:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.20(15), mean: 1382.63, max: 1606.63
Date: 02-06 at 00:51:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1239.24(15), mean: 1407.13, max: 1651.41
Date: 02-06 at 00:54:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1233.61(15), mean: 1344.00, max: 1437.88
Date: 02-06 at 00:55:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1230.94(15), mean: 1302.21, max: 1381.74
Date: 02-06 at 00:58:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1216.90(14), mean: 1286.08, max: 1351.03
Date: 02-06 at 00:59:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1212.48(14), mean: 1311.01, max: 1378.49
Date: 02-06 at 01:01:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1199.61(14), mean: 1336.55, max: 1414.46
Date: 02-06 at 01:03:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1199.61(14), mean: 1295.65, max: 1429.36
Date: 02-06 at 01:05:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1199.61(14), mean: 1294.80, max: 1448.29
Date: 02-06 at 01:06:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1199.61(14), mean: 1255.34, max: 1300.06
Date: 02-06 at 01:08:57, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1199.61(14), mean: 1249.32, max: 1300.06
Date: 02-06 at 01:11:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1199.61(14), mean: 1376.77, max: 1610.77
Date: 02-06 at 01:13:02, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1199.61(14), mean: 1371.75, max: 1616.74
Date: 02-06 at 01:14:46, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1199.61(14), mean: 1314.80, max: 1613.95
Date: 02-06 at 01:16:40, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1199.61(14), mean: 1294.87, max: 1619.58
Date: 02-06 at 01:18:20, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1199.61(14), mean: 1420.02, max: 1550.23
Date: 02-06 at 01:20:09, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1199.61(14), mean: 1284.22, max: 1518.90
