Date: 02-05 at 18:57:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1436.00(15), mean: 2404.81, max: 2789.60
Date: 02-05 at 18:59:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1365.52(15), mean: 2381.70, max: 2738.73
Date: 02-05 at 19:01:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1326.20(14), mean: 2334.65, max: 2712.60
Date: 02-05 at 19:03:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1310.61(14), mean: 2290.41, max: 2686.88
Date: 02-05 at 19:05:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1305.10(14), mean: 2111.88, max: 2670.81
Date: 02-05 at 19:07:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1305.10(14), mean: 1437.40, max: 1514.48
Date: 02-05 at 19:09:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1305.10(14), mean: 1487.07, max: 1562.46
Date: 02-05 at 19:10:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1305.10(14), mean: 1524.59, max: 1624.81
Date: 02-05 at 19:13:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1305.10(14), mean: 1416.62, max: 1568.08
Date: 02-05 at 19:15:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1255.81(15), mean: 1462.88, max: 1644.23
Date: 02-05 at 19:16:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1255.81(15), mean: 1486.35, max: 1711.02
Date: 02-05 at 19:18:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1255.81(15), mean: 1489.81, max: 1756.89
Date: 02-05 at 19:20:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1255.81(15), mean: 1503.25, max: 1803.76
Date: 02-05 at 19:22:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1255.81(15), mean: 1557.74, max: 1854.48
Date: 02-05 at 19:24:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1255.81(15), mean: 1386.11, max: 1572.25
