Date: 02-05 at 22:44:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1422.98(15), mean: 2229.18, max: 2723.66
Date: 02-05 at 22:45:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1306.25(15), mean: 2083.32, max: 2585.26
Date: 02-05 at 22:47:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1279.91(14), mean: 1944.69, max: 2526.61
Date: 02-05 at 22:49:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1264.88(16), mean: 1539.52, max: 2426.51
Date: 02-05 at 22:51:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1263.39(15), mean: 1496.82, max: 2402.40
Date: 02-05 at 22:53:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1259.84(15), mean: 1317.37, max: 1423.54
Date: 02-05 at 22:55:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1259.34(15), mean: 1375.14, max: 1469.06
Date: 02-05 at 22:57:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1259.23(15), mean: 1406.68, max: 1514.23
Date: 02-05 at 22:59:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1259.23(15), mean: 1299.46, max: 1343.53
Date: 02-05 at 23:01:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1244.99(15), mean: 1282.45, max: 1316.71
Date: 02-05 at 23:02:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1244.35(15), mean: 1280.40, max: 1349.05
Date: 02-05 at 23:04:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1244.35(15), mean: 1304.97, max: 1356.69
Date: 02-05 at 23:06:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1244.35(15), mean: 1285.79, max: 1378.52
Date: 02-05 at 23:08:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1244.05(16), mean: 1297.46, max: 1335.34
Date: 02-05 at 23:10:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1220.81(15), mean: 1306.61, max: 1358.32
Date: 02-05 at 23:12:18, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1220.81(15), mean: 1313.18, max: 1398.11
Date: 02-05 at 23:14:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1220.81(15), mean: 1312.49, max: 1405.61
Date: 02-05 at 23:16:00, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1220.81(15), mean: 1313.83, max: 1388.51
Date: 02-05 at 23:17:55, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1220.81(15), mean: 1278.59, max: 1328.81
Date: 02-05 at 23:19:47, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1220.81(15), mean: 1384.84, max: 1571.58
Date: 02-05 at 23:21:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1220.81(15), mean: 1398.72, max: 1609.52
Date: 02-05 at 23:23:27, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1220.81(15), mean: 1423.41, max: 1616.95
Date: 02-05 at 23:25:22, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1220.81(15), mean: 1341.59, max: 1628.04
Date: 02-05 at 23:27:11, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1220.81(15), mean: 1392.46, max: 1551.27
Date: 02-05 at 23:29:07, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1220.81(15), mean: 1306.92, max: 1475.65
