Date: 02-06 at 01:22:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1404.17(16), mean: 2439.07, max: 2843.90
Date: 02-06 at 01:24:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1336.73(16), mean: 2437.84, max: 2850.26
Date: 02-06 at 01:25:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1310.27(16), mean: 2422.55, max: 2803.75
Date: 02-06 at 01:27:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1293.62(15), mean: 2115.57, max: 2745.76
Date: 02-06 at 01:29:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1293.62(15), mean: 2110.63, max: 2707.03
Date: 02-06 at 01:31:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1293.62(15), mean: 2046.61, max: 2624.66
Date: 02-06 at 01:33:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1293.62(15), mean: 1379.11, max: 1461.46
Date: 02-06 at 01:35:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1293.62(15), mean: 1374.23, max: 1442.70
Date: 02-06 at 01:37:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1261.57(15), mean: 1458.79, max: 1680.26
Date: 02-06 at 01:39:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1239.02(14), mean: 1460.23, max: 1712.22
Date: 02-06 at 01:41:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1232.66(14), mean: 1423.41, max: 1650.76
Date: 02-06 at 01:43:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1232.66(14), mean: 1368.61, max: 1465.05
Date: 02-06 at 01:45:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1232.66(14), mean: 1356.03, max: 1490.70
Date: 02-06 at 01:46:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1232.66(14), mean: 1349.93, max: 1491.61
Date: 02-06 at 01:48:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1232.66(14), mean: 1341.96, max: 1460.03
Date: 02-06 at 01:50:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1232.66(14), mean: 1438.44, max: 1588.54
Date: 02-06 at 01:52:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1232.66(14), mean: 1411.37, max: 1620.11
Date: 02-06 at 01:54:12, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1232.66(14), mean: 1384.13, max: 1599.46
Date: 02-06 at 01:56:04, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1232.66(14), mean: 1341.59, max: 1583.49
Date: 02-06 at 01:58:03, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1232.66(14), mean: 1367.68, max: 1503.00
Date: 02-06 at 01:59:50, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1226.80(14), mean: 1314.17, max: 1537.33
