Date: 02-05 at 19:25:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1372.46(16), mean: 2359.14, max: 2684.98
Date: 02-05 at 19:27:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1322.46(16), mean: 2352.65, max: 2679.77
Date: 02-05 at 19:29:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1317.94(16), mean: 2290.46, max: 2672.33
Date: 02-05 at 19:31:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1310.33(15), mean: 2296.85, max: 2678.21
Date: 02-05 at 19:33:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1305.19(15), mean: 2246.57, max: 2697.73
Date: 02-05 at 19:35:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1305.19(15), mean: 1770.38, max: 2682.08
Date: 02-05 at 19:37:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1305.19(15), mean: 1525.12, max: 2371.74
Date: 02-05 at 19:39:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1305.19(15), mean: 1544.45, max: 2330.04
Date: 02-05 at 19:41:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1305.19(15), mean: 1567.13, max: 2328.24
Date: 02-05 at 19:43:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1305.19(15), mean: 1529.93, max: 1730.57
Date: 02-05 at 19:45:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1305.19(15), mean: 1550.58, max: 1772.23
Date: 02-05 at 19:47:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1305.19(15), mean: 1485.15, max: 1803.68
Date: 02-05 at 19:49:20, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1305.19(15), mean: 1446.69, max: 1765.92
Date: 02-05 at 19:51:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1305.19(15), mean: 1502.40, max: 1713.95
Date: 02-05 at 19:53:16, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1263.30(15), mean: 1393.93, max: 1713.09
