Date: 02-06 at 06:48:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1377.92(15), mean: 2360.07, max: 2711.94
Date: 02-06 at 06:50:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1325.58(15), mean: 2320.32, max: 2653.79
Date: 02-06 at 06:52:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1324.33(15), mean: 2312.67, max: 2645.93
Date: 02-06 at 06:54:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1322.39(15), mean: 1931.56, max: 2592.38
Date: 02-06 at 06:56:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1322.39(15), mean: 1808.49, max: 2530.92
Date: 02-06 at 06:57:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1322.39(15), mean: 1753.47, max: 2571.25
Date: 02-06 at 06:59:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1322.39(15), mean: 1754.92, max: 2538.08
Date: 02-06 at 07:01:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1322.39(15), mean: 1453.75, max: 2068.38
Date: 02-06 at 07:03:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1322.39(15), mean: 1596.21, max: 2119.43
Date: 02-06 at 07:05:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1322.39(15), mean: 1531.63, max: 1817.93
Date: 02-06 at 07:07:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1322.39(15), mean: 1560.76, max: 1838.22
Date: 02-06 at 07:09:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1300.94(16), mean: 1452.88, max: 1703.12
Date: 02-06 at 07:11:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1295.82(15), mean: 1464.07, max: 1730.69
Date: 02-06 at 07:13:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1295.82(15), mean: 1477.34, max: 1747.67
Date: 02-06 at 07:14:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1295.82(15), mean: 1495.75, max: 1780.19
Date: 02-06 at 07:16:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1295.82(15), mean: 1511.70, max: 1741.77
Date: 02-06 at 07:18:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1295.82(15), mean: 1414.99, max: 1539.49
Date: 02-06 at 07:20:53, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1284.71(15), mean: 1520.58, max: 1833.42
Date: 02-06 at 07:22:48, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1283.94(15), mean: 1495.76, max: 1845.46
Date: 02-06 at 07:24:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1283.94(15), mean: 1502.30, max: 1814.44
