Date: 02-06 at 14:44:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1478.10(15), mean: 2408.77, max: 2788.07
Date: 02-06 at 14:46:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1384.32(15), mean: 2397.05, max: 2765.19
Date: 02-06 at 14:48:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1338.28(15), mean: 2387.75, max: 2766.30
Date: 02-06 at 14:50:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1335.48(15), mean: 2383.04, max: 2745.79
Date: 02-06 at 14:52:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1335.48(15), mean: 2370.30, max: 2692.37
Date: 02-06 at 14:54:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1335.48(15), mean: 2080.76, max: 2638.29
Date: 02-06 at 14:56:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1335.48(15), mean: 1865.32, max: 2463.05
Date: 02-06 at 14:58:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1329.70(18), mean: 1625.96, max: 2488.93
Date: 02-06 at 15:00:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1278.67(16), mean: 1606.77, max: 2433.43
Date: 02-06 at 15:02:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1269.18(16), mean: 1594.53, max: 2444.35
Date: 02-06 at 15:04:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1269.18(16), mean: 1449.69, max: 2340.66
Date: 02-06 at 15:06:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1269.18(16), mean: 1367.58, max: 1472.39
Date: 02-06 at 15:08:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1265.68(15), mean: 1348.13, max: 1483.85
Date: 02-06 at 15:10:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1228.30(15), mean: 1380.39, max: 1524.97
Date: 02-06 at 15:11:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1228.30(15), mean: 1380.66, max: 1530.67
Date: 02-06 at 15:13:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1228.30(15), mean: 1334.85, max: 1550.07
Date: 02-06 at 15:15:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1228.30(15), mean: 1314.04, max: 1390.82
Date: 02-06 at 15:17:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1228.30(15), mean: 1321.16, max: 1405.86
Date: 02-06 at 15:19:49, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1228.30(15), mean: 1454.90, max: 1697.88
Date: 02-06 at 15:21:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1228.30(15), mean: 1343.79, max: 1576.06
Date: 02-06 at 15:23:30, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1228.30(15), mean: 1346.31, max: 1478.10
Date: 02-06 at 15:25:23, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1228.30(15), mean: 1378.64, max: 1519.99
Date: 02-06 at 15:27:21, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1228.30(15), mean: 1470.80, max: 1712.23
Date: 02-06 at 15:29:27, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1228.30(15), mean: 1345.67, max: 1502.22
