Date: 12-03 at 03:44:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1580.90(20), mean: 2775.15, max: 3197.65
Date: 12-03 at 03:46:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1553.75(19), mean: 2176.49, max: 2987.71
Date: 12-03 at 03:47:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1543.62(19), mean: 2126.75, max: 2966.66
Date: 12-03 at 03:48:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.81(19), mean: 1938.47, max: 2906.80
Date: 12-03 at 03:49:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1532.65(18), mean: 1765.49, max: 2899.06
Date: 12-03 at 03:50:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1518.24(18), mean: 1726.60, max: 1914.79
Date: 12-03 at 03:51:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1517.80(18), mean: 1678.54, max: 1849.51
Date: 12-03 at 03:52:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1517.80(18), mean: 1677.64, max: 1850.87
Date: 12-03 at 03:53:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1517.80(18), mean: 1607.67, max: 1714.41
Date: 12-03 at 03:54:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1517.80(18), mean: 1630.31, max: 1723.59
Date: 12-03 at 03:55:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1517.80(18), mean: 1630.27, max: 1747.22
Date: 12-03 at 03:56:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1517.80(18), mean: 2610.95, max: 2902.72
Date: 12-03 at 03:57:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1517.80(18), mean: 2360.76, max: 2734.75
Date: 12-03 at 03:58:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1517.80(18), mean: 2021.40, max: 2686.60
Date: 12-03 at 03:59:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1516.28(19), mean: 1903.86, max: 2680.02
Date: 12-03 at 04:00:22, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1509.81(19), mean: 1780.79, max: 2629.62
Date: 12-03 at 04:01:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1508.44(19), mean: 1724.76, max: 2532.71
Date: 12-03 at 04:02:24, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1508.44(19), mean: 1632.71, max: 2429.99
Date: 12-03 at 04:03:21, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1502.61(18), mean: 1602.36, max: 1688.54
Date: 12-03 at 04:04:13, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1496.57(18), mean: 1651.55, max: 1732.68
Date: 12-03 at 04:05:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1493.05(18), mean: 1650.97, max: 1761.39
Date: 12-03 at 04:06:06, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1493.05(18), mean: 1603.08, max: 1737.89
Date: 12-03 at 04:07:10, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1493.05(18), mean: 1566.53, max: 1624.87
Date: 12-03 at 04:08:02, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1493.05(18), mean: 1608.97, max: 1671.61
Date: 12-03 at 04:08:56, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1493.05(18), mean: 1627.47, max: 1699.41
Date: 12-03 at 04:10:08, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1493.05(18), mean: 2636.08, max: 2906.61
Date: 12-03 at 04:11:09, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1493.05(18), mean: 2119.95, max: 2830.09
Date: 12-03 at 04:12:09, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1493.05(18), mean: 1893.53, max: 2645.25
Date: 12-03 at 04:13:04, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1493.05(18), mean: 1902.31, max: 2678.77
Date: 12-03 at 04:14:04, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1493.05(18), mean: 2701.99, max: 3075.53
Date: 12-03 at 04:15:03, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1493.05(18), mean: 2217.03, max: 2903.48
