Date: 12-03 at 03:29:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1686.42(22), mean: 2700.88, max: 3222.29
Date: 12-03 at 03:30:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1602.99(22), mean: 2340.58, max: 3044.22
Date: 12-03 at 03:31:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1554.85(21), mean: 2349.59, max: 3036.72
Date: 12-03 at 03:32:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1542.16(20), mean: 2270.43, max: 3056.42
Date: 12-03 at 03:34:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1542.16(20), mean: 1670.42, max: 1759.21
Date: 12-03 at 03:35:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1542.16(20), mean: 1700.23, max: 1815.40
Date: 12-03 at 03:36:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1542.16(20), mean: 1633.21, max: 1692.24
Date: 12-03 at 03:37:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1542.16(20), mean: 1642.53, max: 1709.35
Date: 12-03 at 03:38:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1542.16(20), mean: 2618.70, max: 3105.29
Date: 12-03 at 03:39:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1542.16(20), mean: 2124.30, max: 2983.98
Date: 12-03 at 03:40:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1542.16(20), mean: 2033.64, max: 2914.95
Date: 12-03 at 03:41:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1542.16(20), mean: 1838.30, max: 2672.30
Date: 12-03 at 03:42:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1542.16(20), mean: 2766.40, max: 3098.98
Date: 12-03 at 03:43:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1542.16(20), mean: 1784.02, max: 2981.12
