Date: 12-03 at 06:03:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1675.81(22), mean: 1963.14, max: 2906.17
Date: 12-03 at 06:04:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1596.03(22), mean: 1770.58, max: 1869.12
Date: 12-03 at 06:05:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1568.25(20), mean: 1787.77, max: 1905.56
Date: 12-03 at 06:06:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1545.11(20), mean: 1802.59, max: 1936.99
Date: 12-03 at 06:07:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1533.30(20), mean: 1770.22, max: 1944.07
Date: 12-03 at 06:08:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1533.30(20), mean: 1713.52, max: 1977.13
Date: 12-03 at 06:09:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1533.30(20), mean: 1613.40, max: 1675.67
Date: 12-03 at 06:10:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1533.30(20), mean: 1631.41, max: 1702.79
Date: 12-03 at 06:11:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1533.30(20), mean: 1662.35, max: 1751.48
Date: 12-03 at 06:12:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1533.30(20), mean: 2649.19, max: 3033.09
Date: 12-03 at 06:13:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1533.30(20), mean: 2003.40, max: 2799.16
Date: 12-03 at 06:14:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1533.30(20), mean: 1805.23, max: 2658.92
Date: 12-03 at 06:15:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1533.30(20), mean: 1717.20, max: 2528.79
Date: 12-03 at 06:16:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1533.30(20), mean: 2559.63, max: 2945.74
Date: 12-03 at 06:17:15, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1533.30(20), mean: 1702.44, max: 1813.86
