Date: 12-03 at 04:48:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1660.33(21), mean: 2617.96, max: 3087.08
Date: 12-03 at 04:49:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1609.52(20), mean: 2406.15, max: 3120.23
Date: 12-03 at 04:50:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1575.81(20), mean: 2389.30, max: 3058.30
Date: 12-03 at 04:51:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1573.68(20), mean: 2279.93, max: 3054.74
Date: 12-03 at 04:52:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1570.19(20), mean: 2170.43, max: 2961.63
Date: 12-03 at 04:53:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1569.71(20), mean: 2041.86, max: 2917.08
Date: 12-03 at 04:54:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1567.26(20), mean: 1999.27, max: 2900.61
Date: 12-03 at 04:55:14, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1565.33(20), mean: 1833.02, max: 2787.62
Date: 12-03 at 04:56:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1561.01(20), mean: 1765.23, max: 2779.69
Date: 12-03 at 04:57:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1543.79(20), mean: 1640.26, max: 1779.86
Date: 12-03 at 04:58:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1530.16(20), mean: 1635.39, max: 1787.20
Date: 12-03 at 04:59:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1530.16(20), mean: 1650.65, max: 1850.60
Date: 12-03 at 05:00:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1530.16(20), mean: 1646.49, max: 1902.93
Date: 12-03 at 05:01:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1527.89(19), mean: 1619.15, max: 1812.56
Date: 12-03 at 05:02:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1527.67(19), mean: 1620.73, max: 1685.48
Date: 12-03 at 05:03:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1527.67(19), mean: 1571.85, max: 1617.88
Date: 12-03 at 05:04:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1527.67(19), mean: 1583.60, max: 1641.31
Date: 12-03 at 05:05:01, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1527.67(19), mean: 1626.68, max: 1693.60
Date: 12-03 at 05:06:04, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1527.67(19), mean: 1582.63, max: 1633.43
Date: 12-03 at 05:07:01, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1527.67(19), mean: 2708.74, max: 3105.55
Date: 12-03 at 05:08:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1527.67(19), mean: 2251.12, max: 2895.90
Date: 12-03 at 05:09:04, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1527.67(19), mean: 1980.47, max: 2890.48
Date: 12-03 at 05:10:13, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1527.67(19), mean: 1704.15, max: 2444.34
Date: 12-03 at 05:11:03, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1527.67(19), mean: 2563.60, max: 2933.40
Date: 12-03 at 05:12:07, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1527.67(19), mean: 2326.56, max: 2908.60
