Date: 12-03 at 01:13:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1650.73(21), mean: 1853.16, max: 2999.96
Date: 12-03 at 01:14:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1574.30(21), mean: 1884.13, max: 2960.15
Date: 12-03 at 01:15:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1555.66(20), mean: 1894.25, max: 2900.79
Date: 12-03 at 01:16:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1555.66(20), mean: 1854.43, max: 2901.83
Date: 12-03 at 01:17:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1555.66(20), mean: 1870.75, max: 2921.77
Date: 12-03 at 01:18:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1555.66(20), mean: 1722.09, max: 1945.57
Date: 12-03 at 01:19:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1555.66(20), mean: 1657.43, max: 1966.35
Date: 12-03 at 01:20:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1555.66(20), mean: 2682.75, max: 3112.13
Date: 12-03 at 01:21:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1555.66(20), mean: 2349.66, max: 3025.07
Date: 12-03 at 01:22:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1555.66(20), mean: 1883.34, max: 2735.43
Date: 12-03 at 01:23:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1555.66(20), mean: 1896.48, max: 2730.65
Date: 12-03 at 01:24:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1555.66(20), mean: 2697.16, max: 3232.44
Date: 12-03 at 01:26:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1555.66(20), mean: 2162.62, max: 3181.36
