Date: 12-03 at 00:08:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1646.85(21), mean: 2403.69, max: 3075.39
Date: 12-03 at 00:09:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1608.39(21), mean: 2327.10, max: 3077.05
Date: 12-03 at 00:10:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1560.88(20), mean: 2255.89, max: 3075.42
Date: 12-03 at 00:11:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1541.56(20), mean: 2275.02, max: 3104.04
Date: 12-03 at 00:13:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1541.56(19), mean: 1666.58, max: 1774.14
Date: 12-03 at 00:14:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1541.56(19), mean: 1673.35, max: 1802.70
Date: 12-03 at 00:15:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1541.56(19), mean: 1729.32, max: 1866.14
Date: 12-03 at 00:16:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1541.56(19), mean: 1638.49, max: 1713.32
Date: 12-03 at 00:17:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1541.56(19), mean: 2594.56, max: 2968.60
Date: 12-03 at 00:18:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1541.56(19), mean: 1740.97, max: 2534.43
Date: 12-03 at 00:19:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1541.56(19), mean: 1783.06, max: 2531.30
Date: 12-03 at 00:20:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1541.56(19), mean: 1784.73, max: 2469.83
Date: 12-03 at 00:21:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1541.56(19), mean: 2639.52, max: 2987.06
Date: 12-03 at 00:22:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1541.56(19), mean: 2353.75, max: 2956.61
