Date: 12-03 at 04:29:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1691.69(21), mean: 2847.17, max: 3232.98
Date: 12-03 at 04:30:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1622.62(21), mean: 2344.75, max: 3179.26
Date: 12-03 at 04:31:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1569.76(20), mean: 2149.95, max: 3006.95
Date: 12-03 at 04:32:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1555.51(20), mean: 1899.70, max: 3011.79
Date: 12-03 at 04:33:22, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1552.14(20), mean: 1740.88, max: 2691.14
Date: 12-03 at 04:34:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1552.14(20), mean: 1772.56, max: 2694.58
Date: 12-03 at 04:35:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1552.14(20), mean: 1654.14, max: 1893.46
Date: 12-03 at 04:36:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1538.85(19), mean: 1625.30, max: 1880.81
Date: 12-03 at 04:37:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1533.20(19), mean: 1584.20, max: 1656.38
Date: 12-03 at 04:38:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1533.20(19), mean: 1641.07, max: 1701.06
Date: 12-03 at 04:39:25, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1533.20(19), mean: 1660.35, max: 1732.82
Date: 12-03 at 04:40:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1533.20(19), mean: 1643.64, max: 1752.92
Date: 12-03 at 04:41:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1533.20(19), mean: 1607.76, max: 1734.72
Date: 12-03 at 04:42:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1533.20(19), mean: 2717.45, max: 3006.32
Date: 12-03 at 04:43:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1533.20(19), mean: 2139.11, max: 2950.57
Date: 12-03 at 04:44:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1533.20(19), mean: 1840.49, max: 2912.87
Date: 12-03 at 04:45:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1533.20(19), mean: 1858.04, max: 2836.78
Date: 12-03 at 04:46:20, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1533.20(19), mean: 2617.30, max: 3077.73
Date: 12-03 at 04:47:24, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1533.20(19), mean: 2263.00, max: 2886.39
